Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  133.91741156578064  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1470 | Epoch Time: 2.75s | Spearman@80: -0.1832 | Kendall@80: -0.1308
Epoch 66/150 | Train Loss: 0.0684 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 67/150 | Train Loss: 0.0712 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 68/150 | Train Loss: 0.0729 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 69/150 | Train Loss: 0.0645 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 70/150 | Train Loss: 0.1008 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 71/150 | Train Loss: 0.0855 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 72/150 | Train Loss: 0.0691 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 73/150 | Train Loss: 0.0745 | Epoch Time: 0.01s | Spearman@80: 0.3325 | Kendall@80: 0.2379
Epoch 74/150 | Train Loss: 0.0581 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 75/150 | Train Loss: 0.0599 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 76/150 | Train Loss: 0.0844 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 77/150 | Train Loss: 0.1081 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 78/150 | Train Loss: 0.0390 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 79/150 | Train Loss: 0.0815 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 80/150 | Train Loss: 0.0348 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 81/150 | Train Loss: 0.0441 | Epoch Time: 0.01s | Spearman@80: 0.3325 | Kendall@80: 0.2379
Epoch 82/150 | Train Loss: 0.0393 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 83/150 | Train Loss: 0.0318 | Epoch Time: 0.01s | Spearman@80: 0.3325 | Kendall@80: 0.2379
Epoch 84/150 | Train Loss: 0.0381 | Epoch Time: 0.01s | Spearman@80: 0.3325 | Kendall@80: 0.2379
Epoch 85/150 | Train Loss: 0.0262 | Epoch Time: 0.01s | Spearman@80: 0.3325 | Kendall@80: 0.2379
Epoch 86/150 | Train Loss: 0.1096 | Epoch Time: 0.01s | Spearman@80: 0.3340 | Kendall@80: 0.2392
Epoch 87/150 | Train Loss: 0.1503 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 88/150 | Train Loss: 0.0506 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 89/150 | Train Loss: 0.0504 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 90/150 | Train Loss: 0.0818 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 91/150 | Train Loss: 0.1085 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 92/150 | Train Loss: 0.0478 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 93/150 | Train Loss: 0.0730 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 94/150 | Train Loss: 0.1108 | Epoch Time: 0.01s | Spearman@80: 0.3309 | Kendall@80: 0.2360
Epoch 95/150 | Train Loss: 0.0646 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 96/150 | Train Loss: 0.1006 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 97/150 | Train Loss: 0.0961 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 98/150 | Train Loss: 0.1124 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 99/150 | Train Loss: 0.0624 | Epoch Time: 0.01s | Spearman@80: 0.3361 | Kendall@80: 0.2412
Epoch 100/150 | Train Loss: 0.1186 | Epoch Time: 0.01s | Spearman@80: 0.3335 | Kendall@80: 0.2392
Epoch 101/150 | Train Loss: 0.0591 | Epoch Time: 0.01s | Spearman@80: 0.3404 | Kendall@80: 0.2431
Epoch 102/150 | Train Loss: 0.0821 | Epoch Time: 0.01s | Spearman@80: 0.2389 | Kendall@80: 0.1722
Epoch 103/150 | Train Loss: 0.0634 | Epoch Time: 0.01s | Spearman@80: -0.0327 | Kendall@80: -0.0277
Epoch 104/150 | Train Loss: 0.0964 | Epoch Time: 0.01s | Spearman@80: 0.3332 | Kendall@80: 0.2386
Epoch 105/150 | Train Loss: 0.0700 | Epoch Time: 0.01s | Spearman@80: 0.3281 | Kendall@80: 0.2353
Epoch 106/150 | Train Loss: 0.0619 | Epoch Time: 0.01s | Spearman@80: 0.3325 | Kendall@80: 0.2379
Epoch 107/150 | Train Loss: 0.0432 | Epoch Time: 0.01s | Spearman@80: 0.3436 | Kendall@80: 0.2477
Epoch 108/150 | Train Loss: 0.0671 | Epoch Time: 0.01s | Spearman@80: 0.0964 | Kendall@80: 0.0570
Epoch 109/150 | Train Loss: 0.0826 | Epoch Time: 0.01s | Spearman@80: 0.3081 | Kendall@80: 0.2086
Epoch 110/150 | Train Loss: 0.0714 | Epoch Time: 0.01s | Spearman@80: 0.3185 | Kendall@80: 0.2301
Epoch 111/150 | Train Loss: 0.0547 | Epoch Time: 0.01s | Spearman@80: 0.3276 | Kendall@80: 0.2360
Epoch 112/150 | Train Loss: 0.0965 | Epoch Time: 0.01s | Spearman@80: 0.3161 | Kendall@80: 0.2301
Epoch 113/150 | Train Loss: 0.0545 | Epoch Time: 0.01s | Spearman@80: 0.3431 | Kendall@80: 0.2470
Epoch 114/150 | Train Loss: 0.0655 | Epoch Time: 0.01s | Spearman@80: 0.2868 | Kendall@80: 0.1950
Epoch 115/150 | Train Loss: 0.0659 | Epoch Time: 0.01s | Spearman@80: 0.3102 | Kendall@80: 0.2256
Epoch 116/150 | Train Loss: 0.0611 | Epoch Time: 0.01s | Spearman@80: 0.3634 | Kendall@80: 0.2581
Epoch 117/150 | Train Loss: 0.0589 | Epoch Time: 0.01s | Spearman@80: 0.1555 | Kendall@80: 0.1032
Epoch 118/150 | Train Loss: 0.0475 | Epoch Time: 0.01s | Spearman@80: 0.2018 | Kendall@80: 0.1396
Epoch 119/150 | Train Loss: 0.0658 | Epoch Time: 0.01s | Spearman@80: -0.0320 | Kendall@80: -0.0225
Epoch 120/150 | Train Loss: 0.0900 | Epoch Time: 0.01s | Spearman@80: -0.1266 | Kendall@80: -0.0876
Epoch 121/150 | Train Loss: 0.0585 | Epoch Time: 0.01s | Spearman@80: -0.2345 | Kendall@80: -0.1631
Epoch 122/150 | Train Loss: 0.0451 | Epoch Time: 0.01s | Spearman@80: -0.2189 | Kendall@80: -0.1553
Epoch 123/150 | Train Loss: 0.0787 | Epoch Time: 0.01s | Spearman@80: -0.2318 | Kendall@80: -0.1507
Epoch 124/150 | Train Loss: 0.0581 | Epoch Time: 0.01s | Spearman@80: -0.3651 | Kendall@80: -0.2523
Epoch 125/150 | Train Loss: 0.0535 | Epoch Time: 0.01s | Spearman@80: -0.1252 | Kendall@80: -0.0882
Epoch 126/150 | Train Loss: 0.0538 | Epoch Time: 0.01s | Spearman@80: 0.1589 | Kendall@80: 0.1103
Epoch 127/150 | Train Loss: 0.0494 | Epoch Time: 0.01s | Spearman@80: 0.2335 | Kendall@80: 0.1709
Epoch 128/150 | Train Loss: 0.0665 | Epoch Time: 0.01s | Spearman@80: 0.2968 | Kendall@80: 0.2178
Epoch 129/150 | Train Loss: 0.0838 | Epoch Time: 0.01s | Spearman@80: 0.2708 | Kendall@80: 0.2002
Epoch 130/150 | Train Loss: 0.0530 | Epoch Time: 0.01s | Spearman@80: 0.0264 | Kendall@80: -0.0003
Epoch 131/150 | Train Loss: 0.0535 | Epoch Time: 0.01s | Spearman@80: 0.0572 | Kendall@80: 0.0296
Epoch 132/150 | Train Loss: 0.0869 | Epoch Time: 0.01s | Spearman@80: 0.0907 | Kendall@80: 0.0537
Epoch 133/150 | Train Loss: 0.0612 | Epoch Time: 0.01s | Spearman@80: 0.2805 | Kendall@80: 0.1963
Epoch 134/150 | Train Loss: 0.0652 | Epoch Time: 0.01s | Spearman@80: 0.3752 | Kendall@80: 0.2698
Epoch 135/150 | Train Loss: 0.0688 | Epoch Time: 0.01s | Spearman@80: 0.3476 | Kendall@80: 0.2536
Epoch 136/150 | Train Loss: 0.0484 | Epoch Time: 0.01s | Spearman@80: 0.3389 | Kendall@80: 0.2418
Epoch 137/150 | Train Loss: 0.0763 | Epoch Time: 0.01s | Spearman@80: 0.3454 | Kendall@80: 0.2399
Epoch 138/150 | Train Loss: 0.0561 | Epoch Time: 0.01s | Spearman@80: 0.3164 | Kendall@80: 0.2184
Epoch 139/150 | Train Loss: 0.0613 | Epoch Time: 0.01s | Spearman@80: 0.3434 | Kendall@80: 0.2379
Epoch 140/150 | Train Loss: 0.0463 | Epoch Time: 0.01s | Spearman@80: 0.3130 | Kendall@80: 0.2217
Epoch 141/150 | Train Loss: 0.0992 | Epoch Time: 0.01s | Spearman@80: 0.3232 | Kendall@80: 0.2256
Epoch 142/150 | Train Loss: 0.0796 | Epoch Time: 0.01s | Spearman@80: 0.2834 | Kendall@80: 0.1924
Epoch 143/150 | Train Loss: 0.1183 | Epoch Time: 0.01s | Spearman@80: 0.3432 | Kendall@80: 0.2392
Epoch 144/150 | Train Loss: 0.1028 | Epoch Time: 0.01s | Spearman@80: 0.2616 | Kendall@80: 0.1774
Epoch 145/150 | Train Loss: 0.0499 | Epoch Time: 0.01s | Spearman@80: 0.1799 | Kendall@80: 0.1286
Epoch 146/150 | Train Loss: 0.0647 | Epoch Time: 0.01s | Spearman@80: 0.1637 | Kendall@80: 0.1123
Epoch 147/150 | Train Loss: 0.0379 | Epoch Time: 0.15s | Spearman@15616: 0.0324 | Kendall@15616: 0.0226
Epoch 148/150 | Train Loss: 0.0784 | Epoch Time: 0.15s | Spearman@15616: 0.0355 | Kendall@15616: 0.0247
Epoch 149/150 | Train Loss: 0.0728 | Epoch Time: 0.15s | Spearman@15616: 0.0392 | Kendall@15616: 0.0273
Epoch 150/150 | Train Loss: 0.0692 | Epoch Time: 0.15s | Spearman@15616: 0.0429 | Kendall@15616: 0.0300
Sample Count: 8, Spearman: 0.037488241069720984, Kendall: 0.026153301916645583
{4: (-0.19918143295512353, -0.1406524213067948),
 8: (0.037488241069720984, 0.026153301916645583)}
Epoch 1/150 | Train Loss: 0.2762 | Epoch Time: 0.02s | Spearman@80: -0.1922 | Kendall@80: -0.1418
Epoch 2/150 | Train Loss: 0.2729 | Epoch Time: 0.01s | Spearman@80: -0.1931 | Kendall@80: -0.1435
Epoch 3/150 | Train Loss: 0.1719 | Epoch Time: 0.01s | Spearman@80: -0.1928 | Kendall@80: -0.1428
Epoch 4/150 | Train Loss: 0.1467 | Epoch Time: 0.01s | Spearman@80: 0.1929 | Kendall@80: 0.1428
Epoch 5/150 | Train Loss: 0.2898 | Epoch Time: 0.01s | Spearman@80: 0.1923 | Kendall@80: 0.1428
Epoch 6/150 | Train Loss: 0.2223 | Epoch Time: 0.01s | Spearman@80: 0.1926 | Kendall@80: 0.1431
Epoch 7/150 | Train Loss: 0.0734 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 8/150 | Train Loss: 0.2079 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 9/150 | Train Loss: 0.1661 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 10/150 | Train Loss: 0.1110 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 11/150 | Train Loss: 0.0980 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 12/150 | Train Loss: 0.1965 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 13/150 | Train Loss: 0.1368 | Epoch Time: 0.01s | Spearman@80: 0.1920 | Kendall@80: 0.1425
Epoch 14/150 | Train Loss: 0.1134 | Epoch Time: 0.01s | Spearman@80: -0.1918 | Kendall@80: -0.1418
Epoch 15/150 | Train Loss: 0.1304 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 16/150 | Train Loss: 0.0944 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 17/150 | Train Loss: 0.0414 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 18/150 | Train Loss: 0.0840 | Epoch Time: 0.02s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 19/150 | Train Loss: 0.1050 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 20/150 | Train Loss: 0.1315 | Epoch Time: 0.01s | Spearman@80: 0.2624 | Kendall@80: 0.1911
Epoch 21/150 | Train Loss: 0.0830 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 22/150 | Train Loss: 0.1755 | Epoch Time: 0.01s | Spearman@80: -0.1942 | Kendall@80: -0.1438
Epoch 23/150 | Train Loss: 0.0877 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 24/150 | Train Loss: 0.0997 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 25/150 | Train Loss: 0.1107 | Epoch Time: 0.01s | Spearman@80: 0.1937 | Kendall@80: 0.1438
Epoch 26/150 | Train Loss: 0.0851 | Epoch Time: 0.01s | Spearman@80: 0.1926 | Kendall@80: 0.1431
Epoch 27/150 | Train Loss: 0.1152 | Epoch Time: 0.01s | Spearman@80: -0.1925 | Kendall@80: -0.1428
Epoch 28/150 | Train Loss: 0.0833 | Epoch Time: 0.01s | Spearman@80: -0.1926 | Kendall@80: -0.1431
Epoch 29/150 | Train Loss: 0.0852 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 30/150 | Train Loss: 0.1560 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 31/150 | Train Loss: 0.1004 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 32/150 | Train Loss: 0.0440 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 33/150 | Train Loss: 0.1045 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 34/150 | Train Loss: 0.0861 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 35/150 | Train Loss: 0.0862 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 36/150 | Train Loss: 0.0850 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 37/150 | Train Loss: 0.0676 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 38/150 | Train Loss: 0.1276 | Epoch Time: 0.01s | Spearman@80: 0.1477 | Kendall@80: 0.1010
Epoch 39/150 | Train Loss: 0.1074 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 40/150 | Train Loss: 0.0633 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 41/150 | Train Loss: 0.1430 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 42/150 | Train Loss: 0.1309 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 43/150 | Train Loss: 0.2068 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 44/150 | Train Loss: 0.0988 | Epoch Time: 0.01s | Spearman@80: -0.1926 | Kendall@80: -0.1431
Epoch 45/150 | Train Loss: 0.1395 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 46/150 | Train Loss: 0.1269 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 47/150 | Train Loss: 0.0804 | Epoch Time: 0.01s | Spearman@80: 0.1838 | Kendall@80: 0.1321
Epoch 48/150 | Train Loss: 0.0613 | Epoch Time: 0.01s | Spearman@80: 0.2586 | Kendall@80: 0.1852
Epoch 49/150 | Train Loss: 0.1297 | Epoch Time: 0.01s | Spearman@80: -0.1636 | Kendall@80: -0.1243
Epoch 50/150 | Train Loss: 0.0626 | Epoch Time: 0.01s | Spearman@80: -0.1539 | Kendall@80: -0.1101
Epoch 51/150 | Train Loss: 0.1016 | Epoch Time: 0.01s | Spearman@80: -0.1920 | Kendall@80: -0.1425
Epoch 52/150 | Train Loss: 0.1087 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 53/150 | Train Loss: 0.1116 | Epoch Time: 0.01s | Spearman@80: -0.1930 | Kendall@80: -0.1431
Epoch 54/150 | Train Loss: 0.1750 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 55/150 | Train Loss: 0.0334 | Epoch Time: 0.01s | Spearman@80: -0.1914 | Kendall@80: -0.1418
Epoch 56/150 | Train Loss: 0.1418 | Epoch Time: 0.01s | Spearman@80: -0.1221 | Kendall@80: -0.0978
Epoch 57/150 | Train Loss: 0.1283 | Epoch Time: 0.01s | Spearman@80: -0.1448 | Kendall@80: -0.1004
Epoch 58/150 | Train Loss: 0.1063 | Epoch Time: 0.01s | Spearman@80: -0.2501 | Kendall@80: -0.1768
Epoch 59/150 | Train Loss: 0.0603 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 60/150 | Train Loss: 0.0857 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 61/150 | Train Loss: 0.0844 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 62/150 | Train Loss: 0.0899 | Epoch Time: 0.01s | Spearman@80: -0.3197 | Kendall@80: -0.2377
Epoch 63/150 | Train Loss: 0.1417 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 64/150 | Train Loss: 0.0918 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 65/150 | Train Loss: 0.0776 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 66/150 | Train Loss: 0.1059 | Epoch Time: 0.01s | Spearman@80: -0.1858 | Kendall@80: -0.1379
Epoch 67/150 | Train Loss: 0.1075 | Epoch Time: 0.01s | Spearman@80: 0.1836 | Kendall@80: 0.1373
Epoch 68/150 | Train Loss: 0.0340 | Epoch Time: 0.01s | Spearman@80: 0.2454 | Kendall@80: 0.1794
Epoch 69/150 | Train Loss: 0.0904 | Epoch Time: 0.01s | Spearman@80: -0.1926 | Kendall@80: -0.1431
Epoch 70/150 | Train Loss: 0.1264 | Epoch Time: 0.01s | Spearman@80: -0.1926 | Kendall@80: -0.1431
Epoch 71/150 | Train Loss: 0.0863 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 72/150 | Train Loss: 0.0529 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 73/150 | Train Loss: 0.0981 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 74/150 | Train Loss: 0.0857 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 75/150 | Train Loss: 0.0824 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 76/150 | Train Loss: 0.1077 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 77/150 | Train Loss: 0.0586 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 78/150 | Train Loss: 0.1045 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 79/150 | Train Loss: 0.0924 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 80/150 | Train Loss: 0.1018 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 81/150 | Train Loss: 0.0976 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 82/150 | Train Loss: 0.0739 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 83/150 | Train Loss: 0.0744 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 84/150 | Train Loss: 0.0806 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 85/150 | Train Loss: 0.1117 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 86/150 | Train Loss: 0.0599 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 87/150 | Train Loss: 0.0894 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 88/150 | Train Loss: 0.1099 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 89/150 | Train Loss: 0.1272 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 90/150 | Train Loss: 0.0754 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 91/150 | Train Loss: 0.1132 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 92/150 | Train Loss: 0.0950 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 93/150 | Train Loss: 0.0740 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 94/150 | Train Loss: 0.0778 | Epoch Time: 0.01s | Spearman@80: -0.2044 | Kendall@80: -0.1503
Epoch 95/150 | Train Loss: 0.1059 | Epoch Time: 0.01s | Spearman@80: -0.1986 | Kendall@80: -0.1477
Epoch 96/150 | Train Loss: 0.0732 | Epoch Time: 0.01s | Spearman@80: -0.1817 | Kendall@80: -0.1425
Epoch 97/150 | Train Loss: 0.0552 | Epoch Time: 0.01s | Spearman@80: -0.0534 | Kendall@80: -0.0291
Epoch 98/150 | Train Loss: 0.0889 | Epoch Time: 0.01s | Spearman@80: -0.1978 | Kendall@80: -0.1496
Epoch 99/150 | Train Loss: 0.1166 | Epoch Time: 0.01s | Spearman@80: -0.1588 | Kendall@80: -0.1107
Epoch 100/150 | Train Loss: 0.1346 | Epoch Time: 0.01s | Spearman@80: -0.2297 | Kendall@80: -0.1541
Epoch 101/150 | Train Loss: 0.0841 | Epoch Time: 0.01s | Spearman@80: -0.2562 | Kendall@80: -0.1800
Epoch 102/150 | Train Loss: 0.0831 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 103/150 | Train Loss: 0.0625 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 104/150 | Train Loss: 0.1455 | Epoch Time: 0.01s | Spearman@80: -0.1926 | Kendall@80: -0.1431
Epoch 105/150 | Train Loss: 0.0783 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 106/150 | Train Loss: 0.0791 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 107/150 | Train Loss: 0.0737 | Epoch Time: 0.01s | Spearman@80: -0.1960 | Kendall@80: -0.1477
Epoch 108/150 | Train Loss: 0.0946 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 109/150 | Train Loss: 0.0893 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 110/150 | Train Loss: 0.1127 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 111/150 | Train Loss: 0.0781 | Epoch Time: 0.01s | Spearman@80: -0.1930 | Kendall@80: -0.1431
Epoch 112/150 | Train Loss: 0.0567 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 113/150 | Train Loss: 0.0703 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 114/150 | Train Loss: 0.0792 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 115/150 | Train Loss: 0.0535 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 116/150 | Train Loss: 0.0713 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 117/150 | Train Loss: 0.0919 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 118/150 | Train Loss: 0.0780 | Epoch Time: 0.01s | Spearman@80: -0.1619 | Kendall@80: -0.1133
Epoch 119/150 | Train Loss: 0.0638 | Epoch Time: 0.01s | Spearman@80: -0.1787 | Kendall@80: -0.1315
Epoch 120/150 | Train Loss: 0.0420 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 121/150 | Train Loss: 0.0962 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 122/150 | Train Loss: 0.0549 | Epoch Time: 0.01s | Spearman@80: -0.1928 | Kendall@80: -0.1451
Epoch 123/150 | Train Loss: 0.0752 | Epoch Time: 0.01s | Spearman@80: -0.2419 | Kendall@80: -0.1742
Epoch 124/150 | Train Loss: 0.0586 | Epoch Time: 0.01s | Spearman@80: -0.1995 | Kendall@80: -0.1496
Epoch 125/150 | Train Loss: 0.0889 | Epoch Time: 0.01s | Spearman@80: -0.1540 | Kendall@80: -0.1218
Epoch 126/150 | Train Loss: 0.0881 | Epoch Time: 0.01s | Spearman@80: -0.1531 | Kendall@80: -0.1205
Epoch 127/150 | Train Loss: 0.0777 | Epoch Time: 0.01s | Spearman@80: -0.1979 | Kendall@80: -0.1477
Epoch 128/150 | Train Loss: 0.1000 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 129/150 | Train Loss: 0.0684 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 130/150 | Train Loss: 0.1250 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 131/150 | Train Loss: 0.1179 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
Epoch 132/150 | Train Loss: 0.0746 | Epoch Time: 0.01s | Spearman@80: -0.1937 | Kendall@80: -0.1438
