Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  96.24278473854065  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.4564 | Epoch Time: 3.41s | Spearman@80: -0.0227 | Kendall@80: -0.0044
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0458 | Kendall@80: -0.0291
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0314 | Kendall@80: -0.0222
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0090 | Kendall@80: -0.0057
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0137 | Kendall@80: -0.0095
Epoch 119/150 | Train Loss: 0.0133 | Epoch Time: 0.01s | Spearman@80: -0.0325 | Kendall@80: -0.0203
Epoch 120/150 | Train Loss: 0.0101 | Epoch Time: 0.01s | Spearman@80: -0.0466 | Kendall@80: -0.0285
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0530 | Kendall@80: -0.0310
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0301 | Kendall@80: -0.0196
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0143 | Kendall@80: -0.0076
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0199 | Kendall@80: -0.0101
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0053 | Kendall@80: 0.0038
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0029 | Kendall@80: -0.0019
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0009 | Kendall@80: 0.0025
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0079 | Kendall@80: -0.0013
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0122 | Kendall@80: -0.0057
Epoch 130/150 | Train Loss: 0.0104 | Epoch Time: 0.01s | Spearman@80: -0.0321 | Kendall@80: -0.0215
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0389 | Kendall@80: -0.0234
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0194 | Kendall@80: -0.0108
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0213 | Kendall@80: -0.0146
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0299 | Kendall@80: -0.0209
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0314 | Kendall@80: -0.0171
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0213 | Kendall@80: -0.0108
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0175 | Kendall@80: -0.0108
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.0102 | Kendall@80: 0.0063
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0088 | Kendall@80: -0.0019
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0079 | Kendall@80: -0.0013
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0111 | Kendall@80: -0.0038
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0115 | Kendall@80: -0.0038
Epoch 143/150 | Train Loss: 0.0082 | Epoch Time: 0.01s | Spearman@80: -0.0282 | Kendall@80: -0.0127
Epoch 144/150 | Train Loss: 0.0078 | Epoch Time: 0.01s | Spearman@80: -0.0492 | Kendall@80: -0.0304
Epoch 145/150 | Train Loss: 0.0083 | Epoch Time: 0.01s | Spearman@80: -0.0504 | Kendall@80: -0.0310
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.0473 | Kendall@80: -0.0278
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15620: 0.0761 | Kendall@15620: 0.0504
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15620: 0.0814 | Kendall@15620: 0.0538
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 0.12s | Spearman@15620: 0.0795 | Kendall@15620: 0.0526
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 0.12s | Spearman@15620: 0.0802 | Kendall@15620: 0.0531
Sample Count: 4, Spearman: 0.07928990801962621, Kendall: 0.05247796966119643
{4: (0.07928990801962621, 0.05247796966119643),
 8: (0.2540755751194608, 0.17052852630305784),
 12: (0.15512716936615603, 0.10435777067373361),
 16: (0.19789227888382835, 0.13307905509948834),
 24: (0.19411265755229531, 0.13062947791521273),
 32: (0.26272114405654795, 0.1773182072647094),
 64: (0.5924700750527059, 0.421530262120285),
 128: (0.6928388361003441, 0.5069986808305611)}
Epoch 1/150 | Train Loss: 0.1391 | Epoch Time: 0.01s | Spearman@80: 0.2174 | Kendall@80: 0.1443
Epoch 2/150 | Train Loss: 0.0953 | Epoch Time: 0.01s | Spearman@80: 0.2641 | Kendall@80: 0.1823
Epoch 3/150 | Train Loss: 0.0894 | Epoch Time: 0.01s | Spearman@80: 0.3068 | Kendall@80: 0.2133
Epoch 4/150 | Train Loss: 0.1080 | Epoch Time: 0.01s | Spearman@80: 0.3074 | Kendall@80: 0.2133
Epoch 5/150 | Train Loss: 0.0210 | Epoch Time: 0.01s | Spearman@80: 0.2956 | Kendall@80: 0.2051
Epoch 6/150 | Train Loss: 0.0956 | Epoch Time: 0.01s | Spearman@80: 0.3164 | Kendall@80: 0.2133
Epoch 7/150 | Train Loss: 0.0418 | Epoch Time: 0.01s | Spearman@80: 0.3366 | Kendall@80: 0.2190
Epoch 8/150 | Train Loss: 0.0215 | Epoch Time: 0.01s | Spearman@80: 0.3626 | Kendall@80: 0.2392
Epoch 9/150 | Train Loss: 0.0099 | Epoch Time: 0.01s | Spearman@80: 0.4021 | Kendall@80: 0.2614
Epoch 10/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4300 | Kendall@80: 0.2816
Epoch 11/150 | Train Loss: 0.0016 | Epoch Time: 0.01s | Spearman@80: 0.4483 | Kendall@80: 0.3000
Epoch 12/150 | Train Loss: 0.1359 | Epoch Time: 0.01s | Spearman@80: 0.4544 | Kendall@80: 0.3032
Epoch 13/150 | Train Loss: 0.0038 | Epoch Time: 0.01s | Spearman@80: 0.4677 | Kendall@80: 0.3177
Epoch 14/150 | Train Loss: 0.0061 | Epoch Time: 0.01s | Spearman@80: 0.4741 | Kendall@80: 0.3259
Epoch 15/150 | Train Loss: 0.0125 | Epoch Time: 0.01s | Spearman@80: 0.4844 | Kendall@80: 0.3335
Epoch 16/150 | Train Loss: 0.0382 | Epoch Time: 0.01s | Spearman@80: 0.4866 | Kendall@80: 0.3380
Epoch 17/150 | Train Loss: 0.0039 | Epoch Time: 0.01s | Spearman@80: 0.4783 | Kendall@80: 0.3304
Epoch 18/150 | Train Loss: 0.0046 | Epoch Time: 0.01s | Spearman@80: 0.4729 | Kendall@80: 0.3253
Epoch 19/150 | Train Loss: 0.0492 | Epoch Time: 0.01s | Spearman@80: 0.4562 | Kendall@80: 0.3120
Epoch 20/150 | Train Loss: 0.0039 | Epoch Time: 0.01s | Spearman@80: 0.4455 | Kendall@80: 0.3051
Epoch 21/150 | Train Loss: 0.0053 | Epoch Time: 0.01s | Spearman@80: 0.4350 | Kendall@80: 0.2943
Epoch 22/150 | Train Loss: 0.0173 | Epoch Time: 0.01s | Spearman@80: 0.4317 | Kendall@80: 0.2943
Epoch 23/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4258 | Kendall@80: 0.2892
Epoch 24/150 | Train Loss: 0.0043 | Epoch Time: 0.01s | Spearman@80: 0.4247 | Kendall@80: 0.2892
Epoch 25/150 | Train Loss: 0.0045 | Epoch Time: 0.01s | Spearman@80: 0.4320 | Kendall@80: 0.2956
Epoch 26/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4216 | Kendall@80: 0.2880
Epoch 27/150 | Train Loss: 0.0079 | Epoch Time: 0.01s | Spearman@80: 0.4258 | Kendall@80: 0.2924
Epoch 28/150 | Train Loss: 0.0100 | Epoch Time: 0.01s | Spearman@80: 0.4245 | Kendall@80: 0.2918
Epoch 29/150 | Train Loss: 0.0009 | Epoch Time: 0.01s | Spearman@80: 0.4310 | Kendall@80: 0.2911
Epoch 30/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4303 | Kendall@80: 0.2880
Epoch 31/150 | Train Loss: 0.1413 | Epoch Time: 0.01s | Spearman@80: 0.4406 | Kendall@80: 0.2968
Epoch 32/150 | Train Loss: 0.0220 | Epoch Time: 0.01s | Spearman@80: 0.4543 | Kendall@80: 0.3057
Epoch 33/150 | Train Loss: 0.0446 | Epoch Time: 0.01s | Spearman@80: 0.4571 | Kendall@80: 0.3120
Epoch 34/150 | Train Loss: 0.0207 | Epoch Time: 0.01s | Spearman@80: 0.4538 | Kendall@80: 0.3070
Epoch 35/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4486 | Kendall@80: 0.3038
Epoch 36/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4471 | Kendall@80: 0.3051
Epoch 37/150 | Train Loss: 0.0059 | Epoch Time: 0.01s | Spearman@80: 0.4379 | Kendall@80: 0.3000
Epoch 38/150 | Train Loss: 0.0008 | Epoch Time: 0.01s | Spearman@80: 0.4233 | Kendall@80: 0.2899
Epoch 39/150 | Train Loss: 0.0109 | Epoch Time: 0.01s | Spearman@80: 0.4298 | Kendall@80: 0.2943
Epoch 40/150 | Train Loss: 0.0036 | Epoch Time: 0.01s | Spearman@80: 0.4307 | Kendall@80: 0.2937
Epoch 41/150 | Train Loss: 0.0691 | Epoch Time: 0.01s | Spearman@80: 0.4410 | Kendall@80: 0.3006
Epoch 42/150 | Train Loss: 0.0005 | Epoch Time: 0.01s | Spearman@80: 0.4424 | Kendall@80: 0.3019
Epoch 43/150 | Train Loss: 0.0123 | Epoch Time: 0.01s | Spearman@80: 0.4432 | Kendall@80: 0.2987
Epoch 44/150 | Train Loss: 0.0098 | Epoch Time: 0.01s | Spearman@80: 0.4479 | Kendall@80: 0.3025
Epoch 45/150 | Train Loss: 0.0165 | Epoch Time: 0.01s | Spearman@80: 0.4497 | Kendall@80: 0.3051
Epoch 46/150 | Train Loss: 0.0083 | Epoch Time: 0.01s | Spearman@80: 0.4604 | Kendall@80: 0.3082
Epoch 47/150 | Train Loss: 0.0035 | Epoch Time: 0.01s | Spearman@80: 0.4700 | Kendall@80: 0.3158
Epoch 48/150 | Train Loss: 0.0022 | Epoch Time: 0.01s | Spearman@80: 0.4691 | Kendall@80: 0.3177
Epoch 49/150 | Train Loss: 0.0119 | Epoch Time: 0.01s | Spearman@80: 0.4654 | Kendall@80: 0.3120
Epoch 50/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4574 | Kendall@80: 0.3038
Epoch 51/150 | Train Loss: 0.0174 | Epoch Time: 0.01s | Spearman@80: 0.4589 | Kendall@80: 0.3089
Epoch 52/150 | Train Loss: 0.0073 | Epoch Time: 0.01s | Spearman@80: 0.4511 | Kendall@80: 0.3013
Epoch 53/150 | Train Loss: 0.0077 | Epoch Time: 0.01s | Spearman@80: 0.4442 | Kendall@80: 0.2981
Epoch 54/150 | Train Loss: 0.0033 | Epoch Time: 0.01s | Spearman@80: 0.4341 | Kendall@80: 0.2918
Epoch 55/150 | Train Loss: 0.0016 | Epoch Time: 0.01s | Spearman@80: 0.4361 | Kendall@80: 0.2892
Epoch 56/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4336 | Kendall@80: 0.2880
Epoch 57/150 | Train Loss: 0.0038 | Epoch Time: 0.01s | Spearman@80: 0.4368 | Kendall@80: 0.2911
Epoch 58/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4369 | Kendall@80: 0.2905
Epoch 59/150 | Train Loss: 0.0616 | Epoch Time: 0.01s | Spearman@80: 0.4410 | Kendall@80: 0.2924
Epoch 60/150 | Train Loss: 0.0030 | Epoch Time: 0.01s | Spearman@80: 0.4426 | Kendall@80: 0.2975
Epoch 61/150 | Train Loss: 0.0041 | Epoch Time: 0.01s | Spearman@80: 0.4421 | Kendall@80: 0.2962
Epoch 62/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4482 | Kendall@80: 0.2994
Epoch 63/150 | Train Loss: 0.0060 | Epoch Time: 0.01s | Spearman@80: 0.4526 | Kendall@80: 0.3025
Epoch 64/150 | Train Loss: 0.0091 | Epoch Time: 0.01s | Spearman@80: 0.4492 | Kendall@80: 0.3006
Epoch 65/150 | Train Loss: 0.0038 | Epoch Time: 0.01s | Spearman@80: 0.4446 | Kendall@80: 0.2994
Epoch 66/150 | Train Loss: 0.0231 | Epoch Time: 0.01s | Spearman@80: 0.4424 | Kendall@80: 0.2981
Epoch 67/150 | Train Loss: 0.0202 | Epoch Time: 0.01s | Spearman@80: 0.4412 | Kendall@80: 0.2975
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4417 | Kendall@80: 0.2981
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4380 | Kendall@80: 0.2962
Epoch 70/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4343 | Kendall@80: 0.2905
Epoch 71/150 | Train Loss: 0.0102 | Epoch Time: 0.01s | Spearman@80: 0.4361 | Kendall@80: 0.2937
Epoch 72/150 | Train Loss: 0.0028 | Epoch Time: 0.01s | Spearman@80: 0.4388 | Kendall@80: 0.3000
Epoch 73/150 | Train Loss: 0.0020 | Epoch Time: 0.01s | Spearman@80: 0.4443 | Kendall@80: 0.3051
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4504 | Kendall@80: 0.3108
Epoch 75/150 | Train Loss: 0.0013 | Epoch Time: 0.01s | Spearman@80: 0.4526 | Kendall@80: 0.3108
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4605 | Kendall@80: 0.3152
Epoch 77/150 | Train Loss: 0.0076 | Epoch Time: 0.01s | Spearman@80: 0.4612 | Kendall@80: 0.3152
Epoch 78/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4588 | Kendall@80: 0.3146
Epoch 79/150 | Train Loss: 0.0080 | Epoch Time: 0.01s | Spearman@80: 0.4548 | Kendall@80: 0.3108
Epoch 80/150 | Train Loss: 0.0048 | Epoch Time: 0.01s | Spearman@80: 0.4535 | Kendall@80: 0.3101
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4525 | Kendall@80: 0.3082
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4474 | Kendall@80: 0.3051
Epoch 83/150 | Train Loss: 0.0032 | Epoch Time: 0.01s | Spearman@80: 0.4481 | Kendall@80: 0.3057
Epoch 84/150 | Train Loss: 0.0310 | Epoch Time: 0.01s | Spearman@80: 0.4479 | Kendall@80: 0.3025
Epoch 85/150 | Train Loss: 0.0049 | Epoch Time: 0.01s | Spearman@80: 0.4482 | Kendall@80: 0.3000
Epoch 86/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4504 | Kendall@80: 0.3025
Epoch 87/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4535 | Kendall@80: 0.3032
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4541 | Kendall@80: 0.3070
Epoch 89/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4482 | Kendall@80: 0.3032
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4499 | Kendall@80: 0.3051
Epoch 91/150 | Train Loss: 0.0055 | Epoch Time: 0.01s | Spearman@80: 0.4545 | Kendall@80: 0.3070
Epoch 92/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4502 | Kendall@80: 0.3025
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4491 | Kendall@80: 0.3038
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4498 | Kendall@80: 0.3057
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4511 | Kendall@80: 0.3057
Epoch 96/150 | Train Loss: 0.0082 | Epoch Time: 0.01s | Spearman@80: 0.4528 | Kendall@80: 0.3057
Epoch 97/150 | Train Loss: 0.0015 | Epoch Time: 0.01s | Spearman@80: 0.4541 | Kendall@80: 0.3057
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4545 | Kendall@80: 0.3063
Epoch 99/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4518 | Kendall@80: 0.3025
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4586 | Kendall@80: 0.3076
Epoch 101/150 | Train Loss: 0.0253 | Epoch Time: 0.01s | Spearman@80: 0.4617 | Kendall@80: 0.3108
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4637 | Kendall@80: 0.3101
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4630 | Kendall@80: 0.3108
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4622 | Kendall@80: 0.3120
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4616 | Kendall@80: 0.3108
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4633 | Kendall@80: 0.3133
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4602 | Kendall@80: 0.3101
Epoch 108/150 | Train Loss: 0.0033 | Epoch Time: 0.01s | Spearman@80: 0.4642 | Kendall@80: 0.3133
Epoch 109/150 | Train Loss: 0.0006 | Epoch Time: 0.01s | Spearman@80: 0.4647 | Kendall@80: 0.3133
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4654 | Kendall@80: 0.3152
Epoch 111/150 | Train Loss: 0.0151 | Epoch Time: 0.01s | Spearman@80: 0.4645 | Kendall@80: 0.3127
Epoch 112/150 | Train Loss: 0.0002 | Epoch Time: 0.01s | Spearman@80: 0.4571 | Kendall@80: 0.3082
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4599 | Kendall@80: 0.3089
Epoch 114/150 | Train Loss: 0.0003 | Epoch Time: 0.01s | Spearman@80: 0.4615 | Kendall@80: 0.3095
Epoch 115/150 | Train Loss: 0.0062 | Epoch Time: 0.01s | Spearman@80: 0.4604 | Kendall@80: 0.3082
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4647 | Kendall@80: 0.3108
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4601 | Kendall@80: 0.3076
Epoch 118/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4555 | Kendall@80: 0.3038
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4536 | Kendall@80: 0.3032
Epoch 120/150 | Train Loss: 0.0005 | Epoch Time: 0.01s | Spearman@80: 0.4531 | Kendall@80: 0.3044
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4471 | Kendall@80: 0.2968
Epoch 122/150 | Train Loss: 0.0002 | Epoch Time: 0.01s | Spearman@80: 0.4476 | Kendall@80: 0.2968
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4485 | Kendall@80: 0.2987
Epoch 124/150 | Train Loss: 0.0019 | Epoch Time: 0.01s | Spearman@80: 0.4518 | Kendall@80: 0.3019
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4481 | Kendall@80: 0.2981
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4509 | Kendall@80: 0.3025
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4526 | Kendall@80: 0.3019
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4467 | Kendall@80: 0.2987
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4476 | Kendall@80: 0.2987
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4474 | Kendall@80: 0.2987
Epoch 131/150 | Train Loss: 0.0047 | Epoch Time: 0.01s | Spearman@80: 0.4440 | Kendall@80: 0.2981
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4452 | Kendall@80: 0.2968
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4486 | Kendall@80: 0.2994
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4464 | Kendall@80: 0.2956
Epoch 135/150 | Train Loss: 0.0012 | Epoch Time: 0.01s | Spearman@80: 0.4454 | Kendall@80: 0.2968
Epoch 136/150 | Train Loss: 0.0032 | Epoch Time: 0.01s | Spearman@80: 0.4429 | Kendall@80: 0.2968
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4485 | Kendall@80: 0.3000
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4457 | Kendall@80: 0.2975
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4409 | Kendall@80: 0.2949
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4465 | Kendall@80: 0.2994
Epoch 141/150 | Train Loss: 0.0127 | Epoch Time: 0.01s | Spearman@80: 0.4425 | Kendall@80: 0.2949
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4460 | Kendall@80: 0.2975
Epoch 143/150 | Train Loss: 0.0077 | Epoch Time: 0.01s | Spearman@80: 0.4370 | Kendall@80: 0.2911
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4352 | Kendall@80: 0.2924
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4421 | Kendall@80: 0.2968
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4419 | Kendall@80: 0.2956
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15616: 0.2902 | Kendall@15616: 0.1944
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15616: 0.2924 | Kendall@15616: 0.1959
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15616: 0.2914 | Kendall@15616: 0.1951
Epoch 150/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15616: 0.2945 | Kendall@15616: 0.1972
Sample Count: 8, Spearman: 0.29211843795541137, Kendall: 0.19564952033336272
{4: (0.07928990801962621, 0.05247796966119643),
 8: (0.29211843795541137, 0.19564952033336272),
 12: (0.15512716936615603, 0.10435777067373361),
 16: (0.19789227888382835, 0.13307905509948834),
 24: (0.19411265755229531, 0.13062947791521273),
 32: (0.26272114405654795, 0.1773182072647094),
 64: (0.5924700750527059, 0.421530262120285),
 128: (0.6928388361003441, 0.5069986808305611)}
Epoch 1/150 | Train Loss: 0.1791 | Epoch Time: 0.01s | Spearman@80: 0.3654 | Kendall@80: 0.2475
Epoch 2/150 | Train Loss: 0.0423 | Epoch Time: 0.01s | Spearman@80: 0.4091 | Kendall@80: 0.2810
Epoch 3/150 | Train Loss: 0.1303 | Epoch Time: 0.01s | Spearman@80: 0.4127 | Kendall@80: 0.2816
Epoch 4/150 | Train Loss: 0.1268 | Epoch Time: 0.01s | Spearman@80: 0.3883 | Kendall@80: 0.2658
Epoch 5/150 | Train Loss: 0.2038 | Epoch Time: 0.01s | Spearman@80: 0.3359 | Kendall@80: 0.2323
Epoch 6/150 | Train Loss: 0.0942 | Epoch Time: 0.01s | Spearman@80: 0.2882 | Kendall@80: 0.1981
Epoch 7/150 | Train Loss: 0.1749 | Epoch Time: 0.01s | Spearman@80: 0.2567 | Kendall@80: 0.1835
Epoch 8/150 | Train Loss: 0.0371 | Epoch Time: 0.01s | Spearman@80: 0.2301 | Kendall@80: 0.1532
Epoch 9/150 | Train Loss: 0.0709 | Epoch Time: 0.01s | Spearman@80: 0.1982 | Kendall@80: 0.1310
Epoch 10/150 | Train Loss: 0.0012 | Epoch Time: 0.01s | Spearman@80: 0.1517 | Kendall@80: 0.0981
Epoch 11/150 | Train Loss: 0.0094 | Epoch Time: 0.01s | Spearman@80: 0.1512 | Kendall@80: 0.1000
Epoch 12/150 | Train Loss: 0.0129 | Epoch Time: 0.01s | Spearman@80: 0.1189 | Kendall@80: 0.0829
Epoch 13/150 | Train Loss: 0.2564 | Epoch Time: 0.01s | Spearman@80: 0.1222 | Kendall@80: 0.0861
Epoch 14/150 | Train Loss: 0.2202 | Epoch Time: 0.01s | Spearman@80: 0.1275 | Kendall@80: 0.0835
Epoch 15/150 | Train Loss: 0.0779 | Epoch Time: 0.01s | Spearman@80: 0.1418 | Kendall@80: 0.0943
Epoch 16/150 | Train Loss: 0.1610 | Epoch Time: 0.01s | Spearman@80: 0.1353 | Kendall@80: 0.0975
Epoch 17/150 | Train Loss: 0.0168 | Epoch Time: 0.01s | Spearman@80: 0.1068 | Kendall@80: 0.0816
Epoch 18/150 | Train Loss: 0.1570 | Epoch Time: 0.01s | Spearman@80: 0.1258 | Kendall@80: 0.0880
Epoch 19/150 | Train Loss: 0.0451 | Epoch Time: 0.01s | Spearman@80: 0.1298 | Kendall@80: 0.0930
Epoch 20/150 | Train Loss: 0.0915 | Epoch Time: 0.01s | Spearman@80: 0.1667 | Kendall@80: 0.1184
Epoch 21/150 | Train Loss: 0.0578 | Epoch Time: 0.01s | Spearman@80: 0.1461 | Kendall@80: 0.1013
Epoch 22/150 | Train Loss: 0.1850 | Epoch Time: 0.01s | Spearman@80: 0.1649 | Kendall@80: 0.1114
Epoch 23/150 | Train Loss: 0.0205 | Epoch Time: 0.01s | Spearman@80: 0.1498 | Kendall@80: 0.0949
Epoch 24/150 | Train Loss: 0.0229 | Epoch Time: 0.01s | Spearman@80: 0.1450 | Kendall@80: 0.0949
Epoch 25/150 | Train Loss: 0.0859 | Epoch Time: 0.01s | Spearman@80: 0.1568 | Kendall@80: 0.1063
