Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  105.2606897354126  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 48/150 | Train Loss: 0.0076 | Epoch Time: 0.03s | Spearman@80: 0.8077 | Kendall@80: 0.6222
Epoch 49/150 | Train Loss: 0.0050 | Epoch Time: 0.04s | Spearman@80: 0.8013 | Kendall@80: 0.6164
Epoch 50/150 | Train Loss: 0.0138 | Epoch Time: 0.04s | Spearman@80: 0.7945 | Kendall@80: 0.6100
Epoch 51/150 | Train Loss: 0.0003 | Epoch Time: 0.03s | Spearman@80: 0.7885 | Kendall@80: 0.6036
Epoch 52/150 | Train Loss: 0.0068 | Epoch Time: 0.04s | Spearman@80: 0.7877 | Kendall@80: 0.6036
Epoch 53/150 | Train Loss: 0.0075 | Epoch Time: 0.03s | Spearman@80: 0.7873 | Kendall@80: 0.6036
Epoch 54/150 | Train Loss: 0.0097 | Epoch Time: 0.04s | Spearman@80: 0.7905 | Kendall@80: 0.6062
Epoch 55/150 | Train Loss: 0.0093 | Epoch Time: 0.04s | Spearman@80: 0.7890 | Kendall@80: 0.6030
Epoch 56/150 | Train Loss: 0.0063 | Epoch Time: 0.04s | Spearman@80: 0.7852 | Kendall@80: 0.5959
Epoch 57/150 | Train Loss: 0.0081 | Epoch Time: 0.04s | Spearman@80: 0.7808 | Kendall@80: 0.5927
Epoch 58/150 | Train Loss: 0.0058 | Epoch Time: 0.03s | Spearman@80: 0.7787 | Kendall@80: 0.5895
