Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  69.79440808296204  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1025 | Epoch Time: 1.02s | Spearman@80: -0.4706 | Kendall@80: -0.3209
Epoch 94/150 | Train Loss: 0.0113 | Epoch Time: 0.10s | Spearman@80: 0.7590 | Kendall@80: 0.5883
Epoch 95/150 | Train Loss: 0.0105 | Epoch Time: 0.10s | Spearman@80: 0.7521 | Kendall@80: 0.5845
Epoch 96/150 | Train Loss: 0.0090 | Epoch Time: 0.10s | Spearman@80: 0.7549 | Kendall@80: 0.5806
Epoch 97/150 | Train Loss: 0.0079 | Epoch Time: 0.10s | Spearman@80: 0.7543 | Kendall@80: 0.5761
Epoch 98/150 | Train Loss: 0.0130 | Epoch Time: 0.10s | Spearman@80: 0.7561 | Kendall@80: 0.5793
Epoch 99/150 | Train Loss: 0.0074 | Epoch Time: 0.10s | Spearman@80: 0.7494 | Kendall@80: 0.5703
Epoch 100/150 | Train Loss: 0.0127 | Epoch Time: 0.10s | Spearman@80: 0.7494 | Kendall@80: 0.5716
Epoch 101/150 | Train Loss: 0.0051 | Epoch Time: 0.10s | Spearman@80: 0.7561 | Kendall@80: 0.5780
Epoch 102/150 | Train Loss: 0.0108 | Epoch Time: 0.10s | Spearman@80: 0.7562 | Kendall@80: 0.5799
Epoch 103/150 | Train Loss: 0.0044 | Epoch Time: 0.10s | Spearman@80: 0.7582 | Kendall@80: 0.5819
Epoch 104/150 | Train Loss: 0.0087 | Epoch Time: 0.10s | Spearman@80: 0.7610 | Kendall@80: 0.5857
Epoch 105/150 | Train Loss: 0.0124 | Epoch Time: 0.10s | Spearman@80: 0.7643 | Kendall@80: 0.5890
Epoch 106/150 | Train Loss: 0.0124 | Epoch Time: 0.10s | Spearman@80: 0.7644 | Kendall@80: 0.5902
Epoch 107/150 | Train Loss: 0.0100 | Epoch Time: 0.10s | Spearman@80: 0.7721 | Kendall@80: 0.5960
Epoch 108/150 | Train Loss: 0.0098 | Epoch Time: 0.10s | Spearman@80: 0.7742 | Kendall@80: 0.5986
Epoch 109/150 | Train Loss: 0.0140 | Epoch Time: 0.10s | Spearman@80: 0.7745 | Kendall@80: 0.5999
Epoch 110/150 | Train Loss: 0.0039 | Epoch Time: 0.10s | Spearman@80: 0.7663 | Kendall@80: 0.5928
Epoch 111/150 | Train Loss: 0.0105 | Epoch Time: 0.10s | Spearman@80: 0.7492 | Kendall@80: 0.5754
Epoch 112/150 | Train Loss: 0.0145 | Epoch Time: 0.10s | Spearman@80: 0.7376 | Kendall@80: 0.5690
Epoch 113/150 | Train Loss: 0.0106 | Epoch Time: 0.10s | Spearman@80: 0.7346 | Kendall@80: 0.5658
Epoch 114/150 | Train Loss: 0.0082 | Epoch Time: 0.10s | Spearman@80: 0.7384 | Kendall@80: 0.5632
Epoch 115/150 | Train Loss: 0.0102 | Epoch Time: 0.10s | Spearman@80: 0.7440 | Kendall@80: 0.5684
Epoch 116/150 | Train Loss: 0.0065 | Epoch Time: 0.10s | Spearman@80: 0.7494 | Kendall@80: 0.5716
Epoch 117/150 | Train Loss: 0.0044 | Epoch Time: 0.10s | Spearman@80: 0.7516 | Kendall@80: 0.5722
Epoch 118/150 | Train Loss: 0.0086 | Epoch Time: 0.10s | Spearman@80: 0.7516 | Kendall@80: 0.5722
Epoch 119/150 | Train Loss: 0.0115 | Epoch Time: 0.10s | Spearman@80: 0.7494 | Kendall@80: 0.5709
Epoch 120/150 | Train Loss: 0.0090 | Epoch Time: 0.10s | Spearman@80: 0.7404 | Kendall@80: 0.5632
Epoch 121/150 | Train Loss: 0.0093 | Epoch Time: 0.10s | Spearman@80: 0.7390 | Kendall@80: 0.5613
Epoch 122/150 | Train Loss: 0.0087 | Epoch Time: 0.10s | Spearman@80: 0.7407 | Kendall@80: 0.5632
Epoch 123/150 | Train Loss: 0.0028 | Epoch Time: 0.10s | Spearman@80: 0.7417 | Kendall@80: 0.5658
Epoch 124/150 | Train Loss: 0.0107 | Epoch Time: 0.10s | Spearman@80: 0.7421 | Kendall@80: 0.5677
Epoch 125/150 | Train Loss: 0.0061 | Epoch Time: 0.10s | Spearman@80: 0.7471 | Kendall@80: 0.5722
Epoch 126/150 | Train Loss: 0.0090 | Epoch Time: 0.10s | Spearman@80: 0.7465 | Kendall@80: 0.5735
Epoch 127/150 | Train Loss: 0.0232 | Epoch Time: 0.10s | Spearman@80: 0.7444 | Kendall@80: 0.5709
Epoch 128/150 | Train Loss: 0.0035 | Epoch Time: 0.10s | Spearman@80: 0.7459 | Kendall@80: 0.5722
Epoch 129/150 | Train Loss: 0.0015 | Epoch Time: 0.10s | Spearman@80: 0.7460 | Kendall@80: 0.5729
Epoch 130/150 | Train Loss: 0.0096 | Epoch Time: 0.10s | Spearman@80: 0.7478 | Kendall@80: 0.5729
Epoch 131/150 | Train Loss: 0.0094 | Epoch Time: 0.10s | Spearman@80: 0.7465 | Kendall@80: 0.5722
Epoch 132/150 | Train Loss: 0.0024 | Epoch Time: 0.10s | Spearman@80: 0.7493 | Kendall@80: 0.5735
Epoch 133/150 | Train Loss: 0.0073 | Epoch Time: 0.10s | Spearman@80: 0.7503 | Kendall@80: 0.5729
Epoch 134/150 | Train Loss: 0.0081 | Epoch Time: 0.10s | Spearman@80: 0.7486 | Kendall@80: 0.5697
Epoch 135/150 | Train Loss: 0.0065 | Epoch Time: 0.10s | Spearman@80: 0.7489 | Kendall@80: 0.5690
Epoch 136/150 | Train Loss: 0.0158 | Epoch Time: 0.10s | Spearman@80: 0.7486 | Kendall@80: 0.5684
Epoch 137/150 | Train Loss: 0.0174 | Epoch Time: 0.10s | Spearman@80: 0.7483 | Kendall@80: 0.5664
Epoch 138/150 | Train Loss: 0.0043 | Epoch Time: 0.10s | Spearman@80: 0.7493 | Kendall@80: 0.5690
Epoch 139/150 | Train Loss: 0.0058 | Epoch Time: 0.10s | Spearman@80: 0.7520 | Kendall@80: 0.5722
Epoch 140/150 | Train Loss: 0.0057 | Epoch Time: 0.10s | Spearman@80: 0.7538 | Kendall@80: 0.5748
Epoch 141/150 | Train Loss: 0.0083 | Epoch Time: 0.10s | Spearman@80: 0.7529 | Kendall@80: 0.5729
Epoch 142/150 | Train Loss: 0.0075 | Epoch Time: 0.10s | Spearman@80: 0.7520 | Kendall@80: 0.5716
Epoch 143/150 | Train Loss: 0.0085 | Epoch Time: 0.10s | Spearman@80: 0.7538 | Kendall@80: 0.5735
Epoch 144/150 | Train Loss: 0.0055 | Epoch Time: 0.10s | Spearman@80: 0.7554 | Kendall@80: 0.5748
Epoch 145/150 | Train Loss: 0.0116 | Epoch Time: 0.10s | Spearman@80: 0.7559 | Kendall@80: 0.5754
Epoch 146/150 | Train Loss: 0.0071 | Epoch Time: 0.10s | Spearman@80: 0.7559 | Kendall@80: 0.5754
Epoch 147/150 | Train Loss: 0.0081 | Epoch Time: 1.31s | Spearman@15600: 0.7917 | Kendall@15600: 0.6067
Epoch 148/150 | Train Loss: 0.0038 | Epoch Time: 1.32s | Spearman@15600: 0.7919 | Kendall@15600: 0.6068
Epoch 149/150 | Train Loss: 0.0097 | Epoch Time: 1.31s | Spearman@15600: 0.7919 | Kendall@15600: 0.6069
Epoch 150/150 | Train Loss: 0.0134 | Epoch Time: 1.31s | Spearman@15600: 0.7919 | Kendall@15600: 0.6069
Sample Count: 24, Spearman: 0.7918705197102662, Kendall: 0.6067959762782585
{4: (0.5976222798084253, 0.42543266887898123),
 8: (0.7706367139263028, 0.5867635000465443),
 12: (0.7777159302274234, 0.5963515084845373),
 16: (0.799958251049283, 0.610520274409988),
 24: (0.7918705197102662, 0.6067959762782585)}
Epoch 1/150 | Train Loss: 0.0972 | Epoch Time: 0.15s | Spearman@80: 0.4971 | Kendall@80: 0.3646
Epoch 2/150 | Train Loss: 0.0843 | Epoch Time: 0.13s | Spearman@80: 0.4905 | Kendall@80: 0.3569
Epoch 3/150 | Train Loss: 0.0627 | Epoch Time: 0.13s | Spearman@80: 0.5241 | Kendall@80: 0.3825
Epoch 4/150 | Train Loss: 0.0765 | Epoch Time: 0.13s | Spearman@80: 0.5728 | Kendall@80: 0.4171
Epoch 5/150 | Train Loss: 0.0593 | Epoch Time: 0.13s | Spearman@80: 0.6482 | Kendall@80: 0.4791
Epoch 6/150 | Train Loss: 0.0616 | Epoch Time: 0.13s | Spearman@80: 0.6755 | Kendall@80: 0.5054
Epoch 7/150 | Train Loss: 0.0536 | Epoch Time: 0.13s | Spearman@80: 0.7181 | Kendall@80: 0.5400
Epoch 8/150 | Train Loss: 0.0544 | Epoch Time: 0.13s | Spearman@80: 0.7509 | Kendall@80: 0.5707
Epoch 9/150 | Train Loss: 0.0455 | Epoch Time: 0.13s | Spearman@80: 0.8397 | Kendall@80: 0.6789
Epoch 10/150 | Train Loss: 0.0373 | Epoch Time: 0.13s | Spearman@80: 0.9281 | Kendall@80: 0.7800
Epoch 11/150 | Train Loss: 0.0486 | Epoch Time: 0.13s | Spearman@80: 0.9274 | Kendall@80: 0.7826
Epoch 12/150 | Train Loss: 0.0539 | Epoch Time: 0.13s | Spearman@80: 0.8894 | Kendall@80: 0.7429
Epoch 13/150 | Train Loss: 0.0349 | Epoch Time: 0.13s | Spearman@80: 0.9119 | Kendall@80: 0.7647
Epoch 14/150 | Train Loss: 0.0381 | Epoch Time: 0.13s | Spearman@80: 0.9270 | Kendall@80: 0.7915
Epoch 15/150 | Train Loss: 0.0348 | Epoch Time: 0.13s | Spearman@80: 0.8981 | Kendall@80: 0.7550
Epoch 16/150 | Train Loss: 0.0311 | Epoch Time: 0.13s | Spearman@80: 0.9146 | Kendall@80: 0.7634
Epoch 17/150 | Train Loss: 0.0317 | Epoch Time: 0.13s | Spearman@80: 0.9235 | Kendall@80: 0.7736
Epoch 18/150 | Train Loss: 0.0341 | Epoch Time: 0.13s | Spearman@80: 0.9106 | Kendall@80: 0.7653
Epoch 19/150 | Train Loss: 0.0427 | Epoch Time: 0.13s | Spearman@80: 0.8706 | Kendall@80: 0.7301
Epoch 20/150 | Train Loss: 0.0274 | Epoch Time: 0.13s | Spearman@80: 0.8753 | Kendall@80: 0.7365
Epoch 21/150 | Train Loss: 0.0292 | Epoch Time: 0.13s | Spearman@80: 0.9033 | Kendall@80: 0.7685
Epoch 22/150 | Train Loss: 0.0294 | Epoch Time: 0.13s | Spearman@80: 0.8831 | Kendall@80: 0.7358
Epoch 23/150 | Train Loss: 0.0469 | Epoch Time: 0.13s | Spearman@80: 0.8901 | Kendall@80: 0.7461
Epoch 24/150 | Train Loss: 0.0375 | Epoch Time: 0.13s | Spearman@80: 0.9356 | Kendall@80: 0.8114
Epoch 25/150 | Train Loss: 0.0322 | Epoch Time: 0.13s | Spearman@80: 0.9352 | Kendall@80: 0.8063
Epoch 26/150 | Train Loss: 0.0330 | Epoch Time: 0.13s | Spearman@80: 0.9071 | Kendall@80: 0.7666
Epoch 27/150 | Train Loss: 0.0261 | Epoch Time: 0.13s | Spearman@80: 0.8663 | Kendall@80: 0.7115
Epoch 28/150 | Train Loss: 0.0479 | Epoch Time: 0.13s | Spearman@80: 0.8708 | Kendall@80: 0.7205
Epoch 29/150 | Train Loss: 0.0214 | Epoch Time: 0.13s | Spearman@80: 0.8888 | Kendall@80: 0.7518
Epoch 30/150 | Train Loss: 0.0261 | Epoch Time: 0.13s | Spearman@80: 0.9089 | Kendall@80: 0.7755
Epoch 31/150 | Train Loss: 0.0287 | Epoch Time: 0.13s | Spearman@80: 0.8992 | Kendall@80: 0.7653
Epoch 32/150 | Train Loss: 0.0356 | Epoch Time: 0.13s | Spearman@80: 0.8931 | Kendall@80: 0.7525
Epoch 33/150 | Train Loss: 0.0237 | Epoch Time: 0.14s | Spearman@80: 0.8956 | Kendall@80: 0.7461
Epoch 34/150 | Train Loss: 0.0361 | Epoch Time: 0.13s | Spearman@80: 0.8801 | Kendall@80: 0.7256
Epoch 35/150 | Train Loss: 0.0288 | Epoch Time: 0.13s | Spearman@80: 0.9014 | Kendall@80: 0.7589
Epoch 36/150 | Train Loss: 0.0255 | Epoch Time: 0.14s | Spearman@80: 0.9269 | Kendall@80: 0.7960
Epoch 37/150 | Train Loss: 0.0260 | Epoch Time: 0.13s | Spearman@80: 0.9266 | Kendall@80: 0.7973
Epoch 38/150 | Train Loss: 0.0235 | Epoch Time: 0.13s | Spearman@80: 0.9163 | Kendall@80: 0.7800
Epoch 39/150 | Train Loss: 0.0216 | Epoch Time: 0.13s | Spearman@80: 0.9213 | Kendall@80: 0.7736
Epoch 40/150 | Train Loss: 0.0255 | Epoch Time: 0.13s | Spearman@80: 0.9286 | Kendall@80: 0.7877
Epoch 41/150 | Train Loss: 0.0191 | Epoch Time: 0.13s | Spearman@80: 0.9181 | Kendall@80: 0.7832
Epoch 42/150 | Train Loss: 0.0266 | Epoch Time: 0.13s | Spearman@80: 0.9087 | Kendall@80: 0.7730
Epoch 43/150 | Train Loss: 0.0278 | Epoch Time: 0.13s | Spearman@80: 0.8967 | Kendall@80: 0.7544
Epoch 44/150 | Train Loss: 0.0195 | Epoch Time: 0.13s | Spearman@80: 0.8945 | Kendall@80: 0.7563
Epoch 45/150 | Train Loss: 0.0303 | Epoch Time: 0.13s | Spearman@80: 0.9013 | Kendall@80: 0.7589
Epoch 46/150 | Train Loss: 0.0260 | Epoch Time: 0.13s | Spearman@80: 0.9060 | Kendall@80: 0.7602
Epoch 47/150 | Train Loss: 0.0365 | Epoch Time: 0.13s | Spearman@80: 0.9166 | Kendall@80: 0.7743
Epoch 48/150 | Train Loss: 0.0221 | Epoch Time: 0.13s | Spearman@80: 0.9275 | Kendall@80: 0.7877
Epoch 49/150 | Train Loss: 0.0224 | Epoch Time: 0.13s | Spearman@80: 0.9231 | Kendall@80: 0.7819
Epoch 50/150 | Train Loss: 0.0298 | Epoch Time: 0.13s | Spearman@80: 0.9123 | Kendall@80: 0.7698
Epoch 51/150 | Train Loss: 0.0195 | Epoch Time: 0.13s | Spearman@80: 0.8936 | Kendall@80: 0.7416
Epoch 52/150 | Train Loss: 0.0254 | Epoch Time: 0.13s | Spearman@80: 0.8713 | Kendall@80: 0.7154
Epoch 53/150 | Train Loss: 0.0231 | Epoch Time: 0.13s | Spearman@80: 0.8633 | Kendall@80: 0.7038
Epoch 54/150 | Train Loss: 0.0241 | Epoch Time: 0.13s | Spearman@80: 0.8764 | Kendall@80: 0.7218
Epoch 55/150 | Train Loss: 0.0169 | Epoch Time: 0.13s | Spearman@80: 0.9001 | Kendall@80: 0.7442
Epoch 56/150 | Train Loss: 0.0293 | Epoch Time: 0.13s | Spearman@80: 0.9041 | Kendall@80: 0.7486
Epoch 57/150 | Train Loss: 0.0257 | Epoch Time: 0.13s | Spearman@80: 0.9046 | Kendall@80: 0.7493
Epoch 58/150 | Train Loss: 0.0310 | Epoch Time: 0.13s | Spearman@80: 0.8993 | Kendall@80: 0.7435
Epoch 59/150 | Train Loss: 0.0180 | Epoch Time: 0.13s | Spearman@80: 0.8947 | Kendall@80: 0.7333
Epoch 60/150 | Train Loss: 0.0254 | Epoch Time: 0.13s | Spearman@80: 0.8806 | Kendall@80: 0.7147
Epoch 61/150 | Train Loss: 0.0259 | Epoch Time: 0.13s | Spearman@80: 0.8804 | Kendall@80: 0.7166
Epoch 62/150 | Train Loss: 0.0173 | Epoch Time: 0.13s | Spearman@80: 0.8902 | Kendall@80: 0.7326
Epoch 63/150 | Train Loss: 0.0156 | Epoch Time: 0.13s | Spearman@80: 0.8963 | Kendall@80: 0.7422
Epoch 64/150 | Train Loss: 0.0184 | Epoch Time: 0.13s | Spearman@80: 0.9134 | Kendall@80: 0.7666
Epoch 65/150 | Train Loss: 0.0164 | Epoch Time: 0.13s | Spearman@80: 0.9151 | Kendall@80: 0.7704
Epoch 66/150 | Train Loss: 0.0159 | Epoch Time: 0.13s | Spearman@80: 0.9065 | Kendall@80: 0.7634
Epoch 67/150 | Train Loss: 0.0234 | Epoch Time: 0.13s | Spearman@80: 0.9087 | Kendall@80: 0.7634
Epoch 68/150 | Train Loss: 0.0181 | Epoch Time: 0.13s | Spearman@80: 0.9080 | Kendall@80: 0.7602
Epoch 69/150 | Train Loss: 0.0154 | Epoch Time: 0.13s | Spearman@80: 0.8988 | Kendall@80: 0.7416
Epoch 70/150 | Train Loss: 0.0159 | Epoch Time: 0.13s | Spearman@80: 0.8941 | Kendall@80: 0.7326
Epoch 71/150 | Train Loss: 0.0219 | Epoch Time: 0.13s | Spearman@80: 0.9039 | Kendall@80: 0.7410
Epoch 72/150 | Train Loss: 0.0205 | Epoch Time: 0.13s | Spearman@80: 0.9045 | Kendall@80: 0.7435
Epoch 73/150 | Train Loss: 0.0162 | Epoch Time: 0.13s | Spearman@80: 0.8910 | Kendall@80: 0.7243
Epoch 74/150 | Train Loss: 0.0101 | Epoch Time: 0.13s | Spearman@80: 0.8929 | Kendall@80: 0.7275
Epoch 75/150 | Train Loss: 0.0089 | Epoch Time: 0.13s | Spearman@80: 0.8950 | Kendall@80: 0.7275
Epoch 76/150 | Train Loss: 0.0156 | Epoch Time: 0.13s | Spearman@80: 0.8932 | Kendall@80: 0.7307
Epoch 77/150 | Train Loss: 0.0186 | Epoch Time: 0.13s | Spearman@80: 0.9027 | Kendall@80: 0.7435
Epoch 78/150 | Train Loss: 0.0130 | Epoch Time: 0.13s | Spearman@80: 0.9064 | Kendall@80: 0.7480
Epoch 79/150 | Train Loss: 0.0170 | Epoch Time: 0.13s | Spearman@80: 0.9079 | Kendall@80: 0.7499
Epoch 80/150 | Train Loss: 0.0143 | Epoch Time: 0.13s | Spearman@80: 0.8994 | Kendall@80: 0.7365
Epoch 81/150 | Train Loss: 0.0121 | Epoch Time: 0.13s | Spearman@80: 0.8903 | Kendall@80: 0.7237
Epoch 82/150 | Train Loss: 0.0138 | Epoch Time: 0.13s | Spearman@80: 0.8813 | Kendall@80: 0.7115
Epoch 83/150 | Train Loss: 0.0096 | Epoch Time: 0.13s | Spearman@80: 0.8809 | Kendall@80: 0.7134
Epoch 84/150 | Train Loss: 0.0125 | Epoch Time: 0.13s | Spearman@80: 0.8831 | Kendall@80: 0.7192
Epoch 85/150 | Train Loss: 0.0136 | Epoch Time: 0.13s | Spearman@80: 0.8825 | Kendall@80: 0.7160
Epoch 86/150 | Train Loss: 0.0118 | Epoch Time: 0.13s | Spearman@80: 0.8877 | Kendall@80: 0.7256
Epoch 87/150 | Train Loss: 0.0141 | Epoch Time: 0.13s | Spearman@80: 0.8826 | Kendall@80: 0.7179
Epoch 88/150 | Train Loss: 0.0053 | Epoch Time: 0.13s | Spearman@80: 0.8807 | Kendall@80: 0.7154
Epoch 89/150 | Train Loss: 0.0075 | Epoch Time: 0.13s | Spearman@80: 0.8784 | Kendall@80: 0.7090
Epoch 90/150 | Train Loss: 0.0102 | Epoch Time: 0.13s | Spearman@80: 0.8824 | Kendall@80: 0.7160
Epoch 91/150 | Train Loss: 0.0081 | Epoch Time: 0.13s | Spearman@80: 0.8794 | Kendall@80: 0.7141
Epoch 92/150 | Train Loss: 0.0124 | Epoch Time: 0.13s | Spearman@80: 0.8793 | Kendall@80: 0.7134
Epoch 93/150 | Train Loss: 0.0159 | Epoch Time: 0.13s | Spearman@80: 0.8762 | Kendall@80: 0.7096
Epoch 94/150 | Train Loss: 0.0142 | Epoch Time: 0.13s | Spearman@80: 0.8727 | Kendall@80: 0.7032
Epoch 95/150 | Train Loss: 0.0065 | Epoch Time: 0.13s | Spearman@80: 0.8728 | Kendall@80: 0.6994
Epoch 96/150 | Train Loss: 0.0088 | Epoch Time: 0.13s | Spearman@80: 0.8705 | Kendall@80: 0.6942
Epoch 97/150 | Train Loss: 0.0091 | Epoch Time: 0.13s | Spearman@80: 0.8640 | Kendall@80: 0.6859
Epoch 98/150 | Train Loss: 0.0099 | Epoch Time: 0.14s | Spearman@80: 0.8641 | Kendall@80: 0.6840
Epoch 99/150 | Train Loss: 0.0088 | Epoch Time: 0.13s | Spearman@80: 0.8674 | Kendall@80: 0.6917
Epoch 100/150 | Train Loss: 0.0062 | Epoch Time: 0.13s | Spearman@80: 0.8662 | Kendall@80: 0.6898
Epoch 101/150 | Train Loss: 0.0046 | Epoch Time: 0.13s | Spearman@80: 0.8683 | Kendall@80: 0.6936
Epoch 102/150 | Train Loss: 0.0074 | Epoch Time: 0.13s | Spearman@80: 0.8706 | Kendall@80: 0.6968
Epoch 103/150 | Train Loss: 0.0031 | Epoch Time: 0.13s | Spearman@80: 0.8689 | Kendall@80: 0.6962
Epoch 104/150 | Train Loss: 0.0091 | Epoch Time: 0.13s | Spearman@80: 0.8699 | Kendall@80: 0.6968
Epoch 105/150 | Train Loss: 0.0068 | Epoch Time: 0.14s | Spearman@80: 0.8644 | Kendall@80: 0.6917
Epoch 106/150 | Train Loss: 0.0046 | Epoch Time: 0.13s | Spearman@80: 0.8650 | Kendall@80: 0.6904
Epoch 107/150 | Train Loss: 0.0051 | Epoch Time: 0.13s | Spearman@80: 0.8676 | Kendall@80: 0.6923
Epoch 108/150 | Train Loss: 0.0075 | Epoch Time: 0.13s | Spearman@80: 0.8638 | Kendall@80: 0.6885
Epoch 109/150 | Train Loss: 0.0027 | Epoch Time: 0.14s | Spearman@80: 0.8638 | Kendall@80: 0.6898
Epoch 110/150 | Train Loss: 0.0033 | Epoch Time: 0.13s | Spearman@80: 0.8672 | Kendall@80: 0.6917
Epoch 111/150 | Train Loss: 0.0014 | Epoch Time: 0.13s | Spearman@80: 0.8701 | Kendall@80: 0.6955
Epoch 112/150 | Train Loss: 0.0054 | Epoch Time: 0.14s | Spearman@80: 0.8666 | Kendall@80: 0.6904
Epoch 113/150 | Train Loss: 0.0075 | Epoch Time: 0.13s | Spearman@80: 0.8676 | Kendall@80: 0.6917
Epoch 114/150 | Train Loss: 0.0092 | Epoch Time: 0.13s | Spearman@80: 0.8708 | Kendall@80: 0.6968
Epoch 115/150 | Train Loss: 0.0141 | Epoch Time: 0.13s | Spearman@80: 0.8698 | Kendall@80: 0.6942
Epoch 116/150 | Train Loss: 0.0050 | Epoch Time: 0.13s | Spearman@80: 0.8675 | Kendall@80: 0.6910
Epoch 117/150 | Train Loss: 0.0046 | Epoch Time: 0.13s | Spearman@80: 0.8633 | Kendall@80: 0.6866
Epoch 118/150 | Train Loss: 0.0039 | Epoch Time: 0.13s | Spearman@80: 0.8634 | Kendall@80: 0.6872
Epoch 119/150 | Train Loss: 0.0067 | Epoch Time: 0.13s | Spearman@80: 0.8650 | Kendall@80: 0.6885
Epoch 120/150 | Train Loss: 0.0054 | Epoch Time: 0.13s | Spearman@80: 0.8632 | Kendall@80: 0.6859
Epoch 121/150 | Train Loss: 0.0052 | Epoch Time: 0.13s | Spearman@80: 0.8625 | Kendall@80: 0.6859
Epoch 122/150 | Train Loss: 0.0027 | Epoch Time: 0.13s | Spearman@80: 0.8582 | Kendall@80: 0.6814
Epoch 123/150 | Train Loss: 0.0071 | Epoch Time: 0.13s | Spearman@80: 0.8588 | Kendall@80: 0.6827
Epoch 124/150 | Train Loss: 0.0051 | Epoch Time: 0.13s | Spearman@80: 0.8594 | Kendall@80: 0.6834
Epoch 125/150 | Train Loss: 0.0036 | Epoch Time: 0.13s | Spearman@80: 0.8620 | Kendall@80: 0.6840
Epoch 126/150 | Train Loss: 0.0042 | Epoch Time: 0.13s | Spearman@80: 0.8670 | Kendall@80: 0.6917
Epoch 127/150 | Train Loss: 0.0045 | Epoch Time: 0.13s | Spearman@80: 0.8680 | Kendall@80: 0.6936
Epoch 128/150 | Train Loss: 0.0042 | Epoch Time: 0.13s | Spearman@80: 0.8677 | Kendall@80: 0.6930
Epoch 129/150 | Train Loss: 0.0058 | Epoch Time: 0.13s | Spearman@80: 0.8673 | Kendall@80: 0.6917
Epoch 130/150 | Train Loss: 0.0029 | Epoch Time: 0.13s | Spearman@80: 0.8653 | Kendall@80: 0.6891
Epoch 131/150 | Train Loss: 0.0061 | Epoch Time: 0.13s | Spearman@80: 0.8666 | Kendall@80: 0.6904
Epoch 132/150 | Train Loss: 0.0040 | Epoch Time: 0.13s | Spearman@80: 0.8670 | Kendall@80: 0.6917
Epoch 133/150 | Train Loss: 0.0053 | Epoch Time: 0.13s | Spearman@80: 0.8671 | Kendall@80: 0.6917
Epoch 134/150 | Train Loss: 0.0041 | Epoch Time: 0.13s | Spearman@80: 0.8663 | Kendall@80: 0.6904
Epoch 135/150 | Train Loss: 0.0019 | Epoch Time: 0.13s | Spearman@80: 0.8654 | Kendall@80: 0.6898
Epoch 136/150 | Train Loss: 0.0031 | Epoch Time: 0.13s | Spearman@80: 0.8654 | Kendall@80: 0.6898
Epoch 137/150 | Train Loss: 0.0036 | Epoch Time: 0.13s | Spearman@80: 0.8654 | Kendall@80: 0.6898
Epoch 138/150 | Train Loss: 0.0064 | Epoch Time: 0.13s | Spearman@80: 0.8666 | Kendall@80: 0.6910
Epoch 139/150 | Train Loss: 0.0046 | Epoch Time: 0.13s | Spearman@80: 0.8669 | Kendall@80: 0.6917
Epoch 140/150 | Train Loss: 0.0060 | Epoch Time: 0.13s | Spearman@80: 0.8675 | Kendall@80: 0.6923
Epoch 141/150 | Train Loss: 0.0054 | Epoch Time: 0.13s | Spearman@80: 0.8681 | Kendall@80: 0.6930
Epoch 142/150 | Train Loss: 0.0015 | Epoch Time: 0.13s | Spearman@80: 0.8669 | Kendall@80: 0.6917
Epoch 143/150 | Train Loss: 0.0029 | Epoch Time: 0.13s | Spearman@80: 0.8669 | Kendall@80: 0.6917
Epoch 144/150 | Train Loss: 0.0034 | Epoch Time: 0.13s | Spearman@80: 0.8669 | Kendall@80: 0.6917
Epoch 145/150 | Train Loss: 0.0038 | Epoch Time: 0.13s | Spearman@80: 0.8662 | Kendall@80: 0.6910
Epoch 146/150 | Train Loss: 0.0023 | Epoch Time: 0.13s | Spearman@80: 0.8659 | Kendall@80: 0.6904
Epoch 147/150 | Train Loss: 0.0092 | Epoch Time: 1.40s | Spearman@15592: 0.7654 | Kendall@15592: 0.5863
Epoch 148/150 | Train Loss: 0.0042 | Epoch Time: 1.38s | Spearman@15592: 0.7655 | Kendall@15592: 0.5864
Epoch 149/150 | Train Loss: 0.0039 | Epoch Time: 1.37s | Spearman@15592: 0.7655 | Kendall@15592: 0.5864
Epoch 150/150 | Train Loss: 0.0022 | Epoch Time: 1.37s | Spearman@15592: 0.7655 | Kendall@15592: 0.5865
Sample Count: 32, Spearman: 0.7654557308114863, Kendall: 0.586420324971628
{4: (0.5976222798084253, 0.42543266887898123),
 8: (0.7706367139263028, 0.5867635000465443),
 12: (0.7777159302274234, 0.5963515084845373),
 16: (0.799958251049283, 0.610520274409988),
 24: (0.7918705197102662, 0.6067959762782585),
 32: (0.7654557308114863, 0.586420324971628)}
Epoch 1/150 | Train Loss: 0.0865 | Epoch Time: 0.27s | Spearman@80: 0.6058 | Kendall@80: 0.4376
Epoch 2/150 | Train Loss: 0.0659 | Epoch Time: 0.25s | Spearman@80: 0.6419 | Kendall@80: 0.4773
Epoch 3/150 | Train Loss: 0.0587 | Epoch Time: 0.25s | Spearman@80: 0.6672 | Kendall@80: 0.4984
Epoch 4/150 | Train Loss: 0.0504 | Epoch Time: 0.25s | Spearman@80: 0.7201 | Kendall@80: 0.5529
Epoch 5/150 | Train Loss: 0.0475 | Epoch Time: 0.25s | Spearman@80: 0.7755 | Kendall@80: 0.6131
Epoch 6/150 | Train Loss: 0.0430 | Epoch Time: 0.25s | Spearman@80: 0.8224 | Kendall@80: 0.6599
