Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  175.29180526733398  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.2213 | Epoch Time: 3.94s | Spearman@80: -0.1615 | Kendall@80: -0.1026
Epoch 43/150 | Train Loss: 0.0194 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 44/150 | Train Loss: 0.0840 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 45/150 | Train Loss: 0.0699 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 46/150 | Train Loss: 0.0162 | Epoch Time: 0.01s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 47/150 | Train Loss: 0.0672 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 48/150 | Train Loss: 0.1260 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 49/150 | Train Loss: 0.0593 | Epoch Time: 0.02s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 50/150 | Train Loss: 0.0237 | Epoch Time: 0.02s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 51/150 | Train Loss: 0.0793 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 52/150 | Train Loss: 0.0645 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 53/150 | Train Loss: 0.0596 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 54/150 | Train Loss: 0.0978 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 55/150 | Train Loss: 0.0226 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 56/150 | Train Loss: 0.0199 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 57/150 | Train Loss: 0.0154 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 58/150 | Train Loss: 0.0446 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 59/150 | Train Loss: 0.0753 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 60/150 | Train Loss: 0.0820 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 61/150 | Train Loss: 0.0431 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 62/150 | Train Loss: 0.0396 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 63/150 | Train Loss: 0.0801 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 64/150 | Train Loss: 0.0384 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 65/150 | Train Loss: 0.0403 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 66/150 | Train Loss: 0.0284 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 67/150 | Train Loss: 0.0300 | Epoch Time: 0.01s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 68/150 | Train Loss: 0.0470 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 69/150 | Train Loss: 0.0268 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 70/150 | Train Loss: 0.0799 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 71/150 | Train Loss: 0.0177 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 72/150 | Train Loss: 0.0570 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 73/150 | Train Loss: 0.0483 | Epoch Time: 0.02s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 74/150 | Train Loss: 0.0419 | Epoch Time: 0.02s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 75/150 | Train Loss: 0.0556 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 76/150 | Train Loss: 0.0029 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 77/150 | Train Loss: 0.0630 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 78/150 | Train Loss: 0.0159 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 79/150 | Train Loss: 0.0378 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 80/150 | Train Loss: 0.1085 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 81/150 | Train Loss: 0.1074 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 82/150 | Train Loss: 0.0976 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 83/150 | Train Loss: 0.0155 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 84/150 | Train Loss: 0.0533 | Epoch Time: 0.01s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 85/150 | Train Loss: 0.0054 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 86/150 | Train Loss: 0.0561 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 87/150 | Train Loss: 0.0758 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 88/150 | Train Loss: 0.0012 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 89/150 | Train Loss: 0.0161 | Epoch Time: 0.01s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 90/150 | Train Loss: 0.0774 | Epoch Time: 0.01s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 91/150 | Train Loss: 0.1166 | Epoch Time: 0.01s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 92/150 | Train Loss: 0.0149 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 93/150 | Train Loss: 0.0151 | Epoch Time: 0.01s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 94/150 | Train Loss: 0.0259 | Epoch Time: 0.01s | Spearman@80: -0.3084 | Kendall@80: -0.2025
Epoch 95/150 | Train Loss: 0.0190 | Epoch Time: 0.01s | Spearman@80: -0.2859 | Kendall@80: -0.1880
Epoch 96/150 | Train Loss: 0.0348 | Epoch Time: 0.01s | Spearman@80: -0.1670 | Kendall@80: -0.1177
Epoch 97/150 | Train Loss: 0.0162 | Epoch Time: 0.01s | Spearman@80: 0.1017 | Kendall@80: 0.0633
Epoch 98/150 | Train Loss: 0.0458 | Epoch Time: 0.01s | Spearman@80: 0.1535 | Kendall@80: 0.0956
Epoch 99/150 | Train Loss: 0.0080 | Epoch Time: 0.01s | Spearman@80: 0.2734 | Kendall@80: 0.1747
Epoch 100/150 | Train Loss: 0.0088 | Epoch Time: 0.01s | Spearman@80: 0.1932 | Kendall@80: 0.1133
Epoch 101/150 | Train Loss: 0.0161 | Epoch Time: 0.01s | Spearman@80: -0.0474 | Kendall@80: -0.0437
Epoch 102/150 | Train Loss: 0.0431 | Epoch Time: 0.01s | Spearman@80: -0.2804 | Kendall@80: -0.1911
Epoch 103/150 | Train Loss: 0.0161 | Epoch Time: 0.01s | Spearman@80: -0.2947 | Kendall@80: -0.1880
Epoch 104/150 | Train Loss: 0.0153 | Epoch Time: 0.01s | Spearman@80: -0.2785 | Kendall@80: -0.1842
Epoch 105/150 | Train Loss: 0.0422 | Epoch Time: 0.01s | Spearman@80: -0.3109 | Kendall@80: -0.2019
Epoch 106/150 | Train Loss: 0.0151 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 107/150 | Train Loss: 0.0585 | Epoch Time: 0.01s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 108/150 | Train Loss: 0.0349 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 109/150 | Train Loss: 0.0406 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 110/150 | Train Loss: 0.0260 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 111/150 | Train Loss: 0.0338 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 112/150 | Train Loss: 0.0301 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 113/150 | Train Loss: 0.0265 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 114/150 | Train Loss: 0.0170 | Epoch Time: 0.01s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 115/150 | Train Loss: 0.0405 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 116/150 | Train Loss: 0.0194 | Epoch Time: 0.01s | Spearman@80: -0.3156 | Kendall@80: -0.2076
Epoch 117/150 | Train Loss: 0.0273 | Epoch Time: 0.01s | Spearman@80: -0.3083 | Kendall@80: -0.2070
Epoch 118/150 | Train Loss: 0.0264 | Epoch Time: 0.01s | Spearman@80: -0.2633 | Kendall@80: -0.1753
Epoch 119/150 | Train Loss: 0.0169 | Epoch Time: 0.01s | Spearman@80: -0.2374 | Kendall@80: -0.1633
Epoch 120/150 | Train Loss: 0.0399 | Epoch Time: 0.01s | Spearman@80: -0.3109 | Kendall@80: -0.2063
Epoch 121/150 | Train Loss: 0.0408 | Epoch Time: 0.01s | Spearman@80: -0.3228 | Kendall@80: -0.2165
Epoch 122/150 | Train Loss: 0.0318 | Epoch Time: 0.01s | Spearman@80: -0.3706 | Kendall@80: -0.2411
Epoch 123/150 | Train Loss: 0.0384 | Epoch Time: 0.01s | Spearman@80: -0.2947 | Kendall@80: -0.1892
Epoch 124/150 | Train Loss: 0.0170 | Epoch Time: 0.01s | Spearman@80: -0.3470 | Kendall@80: -0.2323
Epoch 125/150 | Train Loss: 0.0309 | Epoch Time: 0.01s | Spearman@80: -0.3406 | Kendall@80: -0.2278
Epoch 126/150 | Train Loss: 0.0375 | Epoch Time: 0.01s | Spearman@80: -0.3410 | Kendall@80: -0.2291
Epoch 127/150 | Train Loss: 0.0206 | Epoch Time: 0.01s | Spearman@80: -0.3501 | Kendall@80: -0.2335
Epoch 128/150 | Train Loss: 0.0563 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 129/150 | Train Loss: 0.0545 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 130/150 | Train Loss: 0.0214 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 131/150 | Train Loss: 0.0488 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 132/150 | Train Loss: 0.0348 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 133/150 | Train Loss: 0.0132 | Epoch Time: 0.01s | Spearman@80: -0.3100 | Kendall@80: -0.2057
Epoch 134/150 | Train Loss: 0.0374 | Epoch Time: 0.01s | Spearman@80: -0.3099 | Kendall@80: -0.2051
Epoch 135/150 | Train Loss: 0.0378 | Epoch Time: 0.01s | Spearman@80: -0.3092 | Kendall@80: -0.2044
Epoch 136/150 | Train Loss: 0.0166 | Epoch Time: 0.01s | Spearman@80: -0.3102 | Kendall@80: -0.2051
Epoch 137/150 | Train Loss: 0.0263 | Epoch Time: 0.01s | Spearman@80: -0.3135 | Kendall@80: -0.2095
Epoch 138/150 | Train Loss: 0.0144 | Epoch Time: 0.01s | Spearman@80: -0.3505 | Kendall@80: -0.2310
Epoch 139/150 | Train Loss: 0.0182 | Epoch Time: 0.01s | Spearman@80: -0.3786 | Kendall@80: -0.2468
Epoch 140/150 | Train Loss: 0.0136 | Epoch Time: 0.01s | Spearman@80: -0.3729 | Kendall@80: -0.2456
Epoch 141/150 | Train Loss: 0.0335 | Epoch Time: 0.01s | Spearman@80: -0.3315 | Kendall@80: -0.2228
Epoch 142/150 | Train Loss: 0.0336 | Epoch Time: 0.01s | Spearman@80: -0.3341 | Kendall@80: -0.2259
Epoch 143/150 | Train Loss: 0.0336 | Epoch Time: 0.01s | Spearman@80: -0.3278 | Kendall@80: -0.2209
Epoch 144/150 | Train Loss: 0.0383 | Epoch Time: 0.01s | Spearman@80: -0.3152 | Kendall@80: -0.2133
Epoch 145/150 | Train Loss: 0.0351 | Epoch Time: 0.01s | Spearman@80: -0.3007 | Kendall@80: -0.2025
Epoch 146/150 | Train Loss: 0.0117 | Epoch Time: 0.01s | Spearman@80: -0.3073 | Kendall@80: -0.2057
Epoch 147/150 | Train Loss: 0.0118 | Epoch Time: 0.16s | Spearman@15620: -0.1490 | Kendall@15620: -0.0942
Epoch 148/150 | Train Loss: 0.0118 | Epoch Time: 0.16s | Spearman@15620: -0.1485 | Kendall@15620: -0.0936
Epoch 149/150 | Train Loss: 0.0178 | Epoch Time: 0.16s | Spearman@15620: -0.1489 | Kendall@15620: -0.0936
Epoch 150/150 | Train Loss: 0.0135 | Epoch Time: 0.16s | Spearman@15620: -0.1502 | Kendall@15620: -0.0943
Sample Count: 4, Spearman: -0.14916555684883068, Kendall: -0.09391183548322538
{4: (-0.14916555684883068, -0.09391183548322538),
 8: (0.046969856646004324, 0.030978575573228417),
 12: (0.16543058022839818, 0.10743995927437341),
 16: (0.2168346836434508, 0.1489578769986612),
 24: (0.010089896429236717, 0.007751862517554593),
 32: (0.09389938429069587, 0.058561328852721556),
 64: (0.1404533562285733, 0.0890668707646996),
 128: (0.21159652135422208, 0.1424501390558729)}
Epoch 1/150 | Train Loss: 0.2227 | Epoch Time: 0.01s | Spearman@80: -0.1476 | Kendall@80: -0.0975
Epoch 2/150 | Train Loss: 0.2742 | Epoch Time: 0.01s | Spearman@80: -0.1518 | Kendall@80: -0.1000
Epoch 3/150 | Train Loss: 0.2222 | Epoch Time: 0.01s | Spearman@80: -0.1491 | Kendall@80: -0.0979
Epoch 4/150 | Train Loss: 0.1378 | Epoch Time: 0.01s | Spearman@80: 0.1415 | Kendall@80: 0.0934
Epoch 5/150 | Train Loss: 0.2068 | Epoch Time: 0.01s | Spearman@80: 0.1466 | Kendall@80: 0.0956
Epoch 6/150 | Train Loss: 0.2011 | Epoch Time: 0.01s | Spearman@80: 0.1477 | Kendall@80: 0.0972
Epoch 7/150 | Train Loss: 0.1250 | Epoch Time: 0.01s | Spearman@80: 0.1474 | Kendall@80: 0.0966
Epoch 8/150 | Train Loss: 0.0579 | Epoch Time: 0.01s | Spearman@80: 0.1478 | Kendall@80: 0.0972
Epoch 9/150 | Train Loss: 0.1369 | Epoch Time: 0.01s | Spearman@80: 0.1464 | Kendall@80: 0.0959
Epoch 10/150 | Train Loss: 0.1044 | Epoch Time: 0.01s | Spearman@80: 0.1468 | Kendall@80: 0.0962
Epoch 11/150 | Train Loss: 0.0686 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 12/150 | Train Loss: 0.1478 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 13/150 | Train Loss: 0.0761 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 14/150 | Train Loss: 0.1723 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 15/150 | Train Loss: 0.1318 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 16/150 | Train Loss: 0.0653 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 17/150 | Train Loss: 0.0421 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 18/150 | Train Loss: 0.0493 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 19/150 | Train Loss: 0.1294 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 20/150 | Train Loss: 0.0713 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 21/150 | Train Loss: 0.0437 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 22/150 | Train Loss: 0.0908 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 23/150 | Train Loss: 0.0608 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 24/150 | Train Loss: 0.0649 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 25/150 | Train Loss: 0.0577 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 26/150 | Train Loss: 0.1337 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 27/150 | Train Loss: 0.0563 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 28/150 | Train Loss: 0.0454 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 29/150 | Train Loss: 0.0407 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 30/150 | Train Loss: 0.0664 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 31/150 | Train Loss: 0.0573 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 32/150 | Train Loss: 0.0532 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 33/150 | Train Loss: 0.0679 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 34/150 | Train Loss: 0.0592 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 35/150 | Train Loss: 0.0654 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 36/150 | Train Loss: 0.0478 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 37/150 | Train Loss: 0.0506 | Epoch Time: 0.01s | Spearman@80: 0.1108 | Kendall@80: 0.0677
Epoch 38/150 | Train Loss: 0.0543 | Epoch Time: 0.01s | Spearman@80: 0.1445 | Kendall@80: 0.0943
Epoch 39/150 | Train Loss: 0.0463 | Epoch Time: 0.01s | Spearman@80: 0.1465 | Kendall@80: 0.0962
Epoch 40/150 | Train Loss: 0.0795 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 41/150 | Train Loss: 0.1795 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 42/150 | Train Loss: 0.0344 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 43/150 | Train Loss: 0.0511 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 44/150 | Train Loss: 0.0608 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 45/150 | Train Loss: 0.1233 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 46/150 | Train Loss: 0.0779 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 47/150 | Train Loss: 0.0503 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 48/150 | Train Loss: 0.0988 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 49/150 | Train Loss: 0.0223 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 50/150 | Train Loss: 0.0735 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 51/150 | Train Loss: 0.0612 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 52/150 | Train Loss: 0.0455 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 53/150 | Train Loss: 0.1150 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 54/150 | Train Loss: 0.0446 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 55/150 | Train Loss: 0.0491 | Epoch Time: 0.01s | Spearman@80: 0.1461 | Kendall@80: 0.0956
Epoch 56/150 | Train Loss: 0.0550 | Epoch Time: 0.01s | Spearman@80: 0.1405 | Kendall@80: 0.0924
Epoch 57/150 | Train Loss: 0.0733 | Epoch Time: 0.02s | Spearman@80: 0.1597 | Kendall@80: 0.1177
Epoch 58/150 | Train Loss: 0.0395 | Epoch Time: 0.02s | Spearman@80: 0.1331 | Kendall@80: 0.0949
Epoch 59/150 | Train Loss: 0.1269 | Epoch Time: 0.01s | Spearman@80: -0.1327 | Kendall@80: -0.0867
Epoch 60/150 | Train Loss: 0.0349 | Epoch Time: 0.01s | Spearman@80: 0.0573 | Kendall@80: 0.0411
Epoch 61/150 | Train Loss: 0.0485 | Epoch Time: 0.01s | Spearman@80: 0.2158 | Kendall@80: 0.1475
Epoch 62/150 | Train Loss: 0.0301 | Epoch Time: 0.01s | Spearman@80: 0.2564 | Kendall@80: 0.1848
Epoch 63/150 | Train Loss: 0.0533 | Epoch Time: 0.01s | Spearman@80: 0.2361 | Kendall@80: 0.1646
Epoch 64/150 | Train Loss: 0.0260 | Epoch Time: 0.01s | Spearman@80: 0.1471 | Kendall@80: 0.0962
Epoch 65/150 | Train Loss: 0.0307 | Epoch Time: 0.01s | Spearman@80: 0.1463 | Kendall@80: 0.0956
Epoch 66/150 | Train Loss: 0.0327 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 67/150 | Train Loss: 0.0413 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 68/150 | Train Loss: 0.0379 | Epoch Time: 0.01s | Spearman@80: 0.1357 | Kendall@80: 0.0842
Epoch 69/150 | Train Loss: 0.0494 | Epoch Time: 0.01s | Spearman@80: -0.1359 | Kendall@80: -0.0896
Epoch 70/150 | Train Loss: 0.1237 | Epoch Time: 0.01s | Spearman@80: 0.1399 | Kendall@80: 0.0902
Epoch 71/150 | Train Loss: 0.1034 | Epoch Time: 0.01s | Spearman@80: -0.1226 | Kendall@80: -0.0785
Epoch 72/150 | Train Loss: 0.0556 | Epoch Time: 0.01s | Spearman@80: -0.1810 | Kendall@80: -0.1253
Epoch 73/150 | Train Loss: 0.0551 | Epoch Time: 0.01s | Spearman@80: 0.1369 | Kendall@80: 0.0905
Epoch 74/150 | Train Loss: 0.0460 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 75/150 | Train Loss: 0.0430 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 76/150 | Train Loss: 0.0714 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 77/150 | Train Loss: 0.0264 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 78/150 | Train Loss: 0.0515 | Epoch Time: 0.01s | Spearman@80: 0.1585 | Kendall@80: 0.1044
Epoch 79/150 | Train Loss: 0.0564 | Epoch Time: 0.01s | Spearman@80: 0.2610 | Kendall@80: 0.1797
Epoch 80/150 | Train Loss: 0.0961 | Epoch Time: 0.01s | Spearman@80: -0.0199 | Kendall@80: -0.0133
Epoch 81/150 | Train Loss: 0.0498 | Epoch Time: 0.01s | Spearman@80: -0.1423 | Kendall@80: -0.0930
Epoch 82/150 | Train Loss: 0.0569 | Epoch Time: 0.01s | Spearman@80: -0.1472 | Kendall@80: -0.0968
Epoch 83/150 | Train Loss: 0.0267 | Epoch Time: 0.01s | Spearman@80: -0.1486 | Kendall@80: -0.0981
Epoch 84/150 | Train Loss: 0.0463 | Epoch Time: 0.01s | Spearman@80: -0.1472 | Kendall@80: -0.0968
Epoch 85/150 | Train Loss: 0.0341 | Epoch Time: 0.01s | Spearman@80: -0.1435 | Kendall@80: -0.0924
Epoch 86/150 | Train Loss: 0.0551 | Epoch Time: 0.01s | Spearman@80: 0.1617 | Kendall@80: 0.1057
Epoch 87/150 | Train Loss: 0.0576 | Epoch Time: 0.01s | Spearman@80: 0.1812 | Kendall@80: 0.1247
Epoch 88/150 | Train Loss: 0.1108 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 89/150 | Train Loss: 0.0234 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 90/150 | Train Loss: 0.0774 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 91/150 | Train Loss: 0.0336 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 92/150 | Train Loss: 0.0600 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 93/150 | Train Loss: 0.0286 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 94/150 | Train Loss: 0.0377 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 95/150 | Train Loss: 0.1026 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 96/150 | Train Loss: 0.0580 | Epoch Time: 0.01s | Spearman@80: 0.1472 | Kendall@80: 0.0968
Epoch 97/150 | Train Loss: 0.0356 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.0987
Epoch 98/150 | Train Loss: 0.0763 | Epoch Time: 0.01s | Spearman@80: 0.1669 | Kendall@80: 0.1190
Epoch 99/150 | Train Loss: 0.0524 | Epoch Time: 0.01s | Spearman@80: 0.1270 | Kendall@80: 0.0772
Epoch 100/150 | Train Loss: 0.0987 | Epoch Time: 0.01s | Spearman@80: 0.2914 | Kendall@80: 0.2120
Epoch 101/150 | Train Loss: 0.0426 | Epoch Time: 0.01s | Spearman@80: 0.1223 | Kendall@80: 0.0741
Epoch 102/150 | Train Loss: 0.0413 | Epoch Time: 0.01s | Spearman@80: 0.1826 | Kendall@80: 0.1291
Epoch 103/150 | Train Loss: 0.1136 | Epoch Time: 0.01s | Spearman@80: 0.1010 | Kendall@80: 0.0696
Epoch 104/150 | Train Loss: 0.0311 | Epoch Time: 0.01s | Spearman@80: 0.1381 | Kendall@80: 0.0880
Epoch 105/150 | Train Loss: 0.1052 | Epoch Time: 0.01s | Spearman@80: -0.0714 | Kendall@80: -0.0468
Epoch 106/150 | Train Loss: 0.0999 | Epoch Time: 0.01s | Spearman@80: 0.2233 | Kendall@80: 0.1525
