Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  111.24952816963196  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.2302 | Epoch Time: 4.88s | Spearman@80: -0.1426 | Kendall@80: -0.0985
Epoch 115/150 | Train Loss: 0.0797 | Epoch Time: 0.01s | Spearman@80: 0.1527 | Kendall@80: 0.1114
Epoch 116/150 | Train Loss: 0.0827 | Epoch Time: 0.01s | Spearman@80: 0.1529 | Kendall@80: 0.1114
Epoch 117/150 | Train Loss: 0.0928 | Epoch Time: 0.01s | Spearman@80: 0.0851 | Kendall@80: 0.0557
Epoch 118/150 | Train Loss: 0.0845 | Epoch Time: 0.01s | Spearman@80: 0.0006 | Kendall@80: 0.0019
Epoch 119/150 | Train Loss: 0.1010 | Epoch Time: 0.01s | Spearman@80: -0.0277 | Kendall@80: -0.0171
Epoch 120/150 | Train Loss: 0.0874 | Epoch Time: 0.01s | Spearman@80: -0.0545 | Kendall@80: -0.0310
Epoch 121/150 | Train Loss: 0.0751 | Epoch Time: 0.01s | Spearman@80: -0.0537 | Kendall@80: -0.0278
Epoch 122/150 | Train Loss: 0.0993 | Epoch Time: 0.01s | Spearman@80: -0.0604 | Kendall@80: -0.0342
Epoch 123/150 | Train Loss: 0.0786 | Epoch Time: 0.01s | Spearman@80: -0.0379 | Kendall@80: -0.0291
Epoch 124/150 | Train Loss: 0.0996 | Epoch Time: 0.01s | Spearman@80: 0.0318 | Kendall@80: 0.0152
Epoch 125/150 | Train Loss: 0.0838 | Epoch Time: 0.01s | Spearman@80: 0.0131 | Kendall@80: 0.0101
Epoch 126/150 | Train Loss: 0.0725 | Epoch Time: 0.01s | Spearman@80: -0.0126 | Kendall@80: 0.0000
Epoch 127/150 | Train Loss: 0.0711 | Epoch Time: 0.01s | Spearman@80: 0.0744 | Kendall@80: 0.0487
Epoch 128/150 | Train Loss: 0.0902 | Epoch Time: 0.01s | Spearman@80: 0.1890 | Kendall@80: 0.1386
Epoch 129/150 | Train Loss: 0.0856 | Epoch Time: 0.01s | Spearman@80: 0.1198 | Kendall@80: 0.0886
Epoch 130/150 | Train Loss: 0.0730 | Epoch Time: 0.02s | Spearman@80: 0.1091 | Kendall@80: 0.0785
Epoch 131/150 | Train Loss: 0.0989 | Epoch Time: 0.01s | Spearman@80: 0.1155 | Kendall@80: 0.0867
Epoch 132/150 | Train Loss: 0.1010 | Epoch Time: 0.01s | Spearman@80: 0.1478 | Kendall@80: 0.1070
Epoch 133/150 | Train Loss: 0.0841 | Epoch Time: 0.01s | Spearman@80: 0.1531 | Kendall@80: 0.1101
Epoch 134/150 | Train Loss: 0.0819 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.1019
Epoch 135/150 | Train Loss: 0.0917 | Epoch Time: 0.01s | Spearman@80: 0.1336 | Kendall@80: 0.0981
Epoch 136/150 | Train Loss: 0.1010 | Epoch Time: 0.01s | Spearman@80: 0.1105 | Kendall@80: 0.0741
Epoch 137/150 | Train Loss: 0.0920 | Epoch Time: 0.01s | Spearman@80: 0.0320 | Kendall@80: 0.0139
Epoch 138/150 | Train Loss: 0.0698 | Epoch Time: 0.01s | Spearman@80: 0.0054 | Kendall@80: 0.0025
Epoch 139/150 | Train Loss: 0.0755 | Epoch Time: 0.01s | Spearman@80: -0.0023 | Kendall@80: -0.0032
Epoch 140/150 | Train Loss: 0.0834 | Epoch Time: 0.01s | Spearman@80: -0.0207 | Kendall@80: -0.0196
Epoch 141/150 | Train Loss: 0.0945 | Epoch Time: 0.01s | Spearman@80: -0.0045 | Kendall@80: -0.0070
Epoch 142/150 | Train Loss: 0.0877 | Epoch Time: 0.01s | Spearman@80: -0.0044 | Kendall@80: -0.0057
Epoch 143/150 | Train Loss: 0.0819 | Epoch Time: 0.01s | Spearman@80: -0.0271 | Kendall@80: -0.0222
Epoch 144/150 | Train Loss: 0.0741 | Epoch Time: 0.01s | Spearman@80: -0.0313 | Kendall@80: -0.0259
Epoch 145/150 | Train Loss: 0.0637 | Epoch Time: 0.01s | Spearman@80: -0.0395 | Kendall@80: -0.0285
Epoch 146/150 | Train Loss: 0.0812 | Epoch Time: 0.01s | Spearman@80: -0.0365 | Kendall@80: -0.0291
Epoch 147/150 | Train Loss: 0.1127 | Epoch Time: 0.14s | Spearman@15608: 0.1506 | Kendall@15608: 0.1016
Epoch 148/150 | Train Loss: 0.0783 | Epoch Time: 0.14s | Spearman@15608: 0.1600 | Kendall@15608: 0.1080
Epoch 149/150 | Train Loss: 0.0723 | Epoch Time: 0.14s | Spearman@15608: 0.1671 | Kendall@15608: 0.1130
Epoch 150/150 | Train Loss: 0.0925 | Epoch Time: 0.14s | Spearman@15608: 0.1669 | Kendall@15608: 0.1129
Sample Count: 16, Spearman: 0.161176705231327, Kendall: 0.108864384441167
{4: (0.03666158998032026, 0.024993535842955925),
 8: (0.1048473036981026, 0.07071639336150515),
 12: (-0.00434467146421312, -0.0028259097404159474),
 16: (0.161176705231327, 0.108864384441167),
 24: (0.20667875826163903, 0.13875395833770016),
 32: (0.24780688006479729, 0.1675878340249659),
 64: (0.2439791381864659, 0.16616079849194415),
 128: (0.24939527798070035, 0.16855419756451004)}
Epoch 1/150 | Train Loss: 0.3837 | Epoch Time: 0.02s | Spearman@80: 0.2230 | Kendall@80: 0.1488
Epoch 2/150 | Train Loss: 0.1533 | Epoch Time: 0.02s | Spearman@80: -0.2229 | Kendall@80: -0.1488
Epoch 3/150 | Train Loss: 0.0899 | Epoch Time: 0.02s | Spearman@80: -0.2228 | Kendall@80: -0.1485
Epoch 4/150 | Train Loss: 0.1064 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 5/150 | Train Loss: 0.1325 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 6/150 | Train Loss: 0.1863 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 7/150 | Train Loss: 0.1285 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 8/150 | Train Loss: 0.0977 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 9/150 | Train Loss: 0.1047 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 10/150 | Train Loss: 0.1586 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 11/150 | Train Loss: 0.1016 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 12/150 | Train Loss: 0.1498 | Epoch Time: 0.02s | Spearman@80: 0.2236 | Kendall@80: 0.1488
Epoch 13/150 | Train Loss: 0.0824 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 14/150 | Train Loss: 0.1039 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 15/150 | Train Loss: 0.1273 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 16/150 | Train Loss: 0.1119 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 17/150 | Train Loss: 0.1295 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 18/150 | Train Loss: 0.1457 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 19/150 | Train Loss: 0.0863 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 20/150 | Train Loss: 0.1028 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 21/150 | Train Loss: 0.1289 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 22/150 | Train Loss: 0.1423 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 23/150 | Train Loss: 0.0979 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 24/150 | Train Loss: 0.0851 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 25/150 | Train Loss: 0.1122 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 26/150 | Train Loss: 0.1026 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 27/150 | Train Loss: 0.0875 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 28/150 | Train Loss: 0.1045 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 29/150 | Train Loss: 0.1029 | Epoch Time: 0.02s | Spearman@80: -0.1004 | Kendall@80: -0.0658
Epoch 30/150 | Train Loss: 0.1120 | Epoch Time: 0.02s | Spearman@80: -0.2229 | Kendall@80: -0.1488
Epoch 31/150 | Train Loss: 0.1058 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 32/150 | Train Loss: 0.1050 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 33/150 | Train Loss: 0.0980 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 34/150 | Train Loss: 0.0913 | Epoch Time: 0.02s | Spearman@80: -0.2215 | Kendall@80: -0.1462
Epoch 35/150 | Train Loss: 0.0876 | Epoch Time: 0.02s | Spearman@80: 0.2596 | Kendall@80: 0.1640
Epoch 36/150 | Train Loss: 0.1025 | Epoch Time: 0.02s | Spearman@80: 0.2219 | Kendall@80: 0.1475
Epoch 37/150 | Train Loss: 0.0871 | Epoch Time: 0.02s | Spearman@80: 0.1631 | Kendall@80: 0.1064
Epoch 38/150 | Train Loss: 0.0867 | Epoch Time: 0.02s | Spearman@80: -0.3025 | Kendall@80: -0.2070
Epoch 39/150 | Train Loss: 0.1254 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 40/150 | Train Loss: 0.0869 | Epoch Time: 0.02s | Spearman@80: -0.1779 | Kendall@80: -0.1209
Epoch 41/150 | Train Loss: 0.0986 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 42/150 | Train Loss: 0.0905 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 43/150 | Train Loss: 0.0992 | Epoch Time: 0.02s | Spearman@80: -0.2401 | Kendall@80: -0.1595
Epoch 44/150 | Train Loss: 0.0920 | Epoch Time: 0.02s | Spearman@80: 0.1442 | Kendall@80: 0.0912
Epoch 45/150 | Train Loss: 0.0927 | Epoch Time: 0.02s | Spearman@80: -0.2204 | Kendall@80: -0.1481
Epoch 46/150 | Train Loss: 0.0953 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 47/150 | Train Loss: 0.0993 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 48/150 | Train Loss: 0.1009 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 49/150 | Train Loss: 0.0952 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 50/150 | Train Loss: 0.1156 | Epoch Time: 0.02s | Spearman@80: -0.2229 | Kendall@80: -0.1488
Epoch 51/150 | Train Loss: 0.0766 | Epoch Time: 0.02s | Spearman@80: -0.1837 | Kendall@80: -0.1254
Epoch 52/150 | Train Loss: 0.0921 | Epoch Time: 0.02s | Spearman@80: -0.2202 | Kendall@80: -0.1475
Epoch 53/150 | Train Loss: 0.0989 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 54/150 | Train Loss: 0.0725 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 55/150 | Train Loss: 0.0680 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 56/150 | Train Loss: 0.0757 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 57/150 | Train Loss: 0.1106 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 58/150 | Train Loss: 0.0918 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 59/150 | Train Loss: 0.0970 | Epoch Time: 0.02s | Spearman@80: -0.2219 | Kendall@80: -0.1481
Epoch 60/150 | Train Loss: 0.0980 | Epoch Time: 0.02s | Spearman@80: -0.2212 | Kendall@80: -0.1500
Epoch 61/150 | Train Loss: 0.1043 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 62/150 | Train Loss: 0.0735 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 63/150 | Train Loss: 0.0959 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 64/150 | Train Loss: 0.0892 | Epoch Time: 0.02s | Spearman@80: -0.2762 | Kendall@80: -0.1868
Epoch 65/150 | Train Loss: 0.0868 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 66/150 | Train Loss: 0.0945 | Epoch Time: 0.02s | Spearman@80: 0.1627 | Kendall@80: 0.1000
Epoch 67/150 | Train Loss: 0.1143 | Epoch Time: 0.02s | Spearman@80: 0.1743 | Kendall@80: 0.1095
Epoch 68/150 | Train Loss: 0.0888 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 69/150 | Train Loss: 0.1020 | Epoch Time: 0.02s | Spearman@80: 0.2208 | Kendall@80: 0.1456
Epoch 70/150 | Train Loss: 0.1130 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 71/150 | Train Loss: 0.0985 | Epoch Time: 0.02s | Spearman@80: 0.2223 | Kendall@80: 0.1475
Epoch 72/150 | Train Loss: 0.0780 | Epoch Time: 0.02s | Spearman@80: 0.2349 | Kendall@80: 0.1570
Epoch 73/150 | Train Loss: 0.0914 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 74/150 | Train Loss: 0.0998 | Epoch Time: 0.02s | Spearman@80: -0.0274 | Kendall@80: -0.0171
Epoch 75/150 | Train Loss: 0.0975 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 76/150 | Train Loss: 0.0785 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 77/150 | Train Loss: 0.0834 | Epoch Time: 0.02s | Spearman@80: 0.2227 | Kendall@80: 0.1481
Epoch 78/150 | Train Loss: 0.0879 | Epoch Time: 0.02s | Spearman@80: -0.0045 | Kendall@80: -0.0044
Epoch 79/150 | Train Loss: 0.0715 | Epoch Time: 0.02s | Spearman@80: -0.3305 | Kendall@80: -0.2229
Epoch 80/150 | Train Loss: 0.1185 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 81/150 | Train Loss: 0.0949 | Epoch Time: 0.02s | Spearman@80: -0.2550 | Kendall@80: -0.1678
Epoch 82/150 | Train Loss: 0.0857 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 83/150 | Train Loss: 0.0941 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 84/150 | Train Loss: 0.0808 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 85/150 | Train Loss: 0.0982 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 86/150 | Train Loss: 0.0848 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 87/150 | Train Loss: 0.1002 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 88/150 | Train Loss: 0.0916 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 89/150 | Train Loss: 0.0847 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 90/150 | Train Loss: 0.0899 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 91/150 | Train Loss: 0.0844 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 92/150 | Train Loss: 0.0998 | Epoch Time: 0.02s | Spearman@80: -0.2304 | Kendall@80: -0.1538
Epoch 93/150 | Train Loss: 0.0837 | Epoch Time: 0.02s | Spearman@80: -0.2302 | Kendall@80: -0.1538
Epoch 94/150 | Train Loss: 0.0945 | Epoch Time: 0.02s | Spearman@80: -0.2376 | Kendall@80: -0.1564
Epoch 95/150 | Train Loss: 0.0859 | Epoch Time: 0.02s | Spearman@80: -0.2412 | Kendall@80: -0.1608
Epoch 96/150 | Train Loss: 0.0935 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 97/150 | Train Loss: 0.0928 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 98/150 | Train Loss: 0.0945 | Epoch Time: 0.02s | Spearman@80: -0.2219 | Kendall@80: -0.1475
Epoch 99/150 | Train Loss: 0.0955 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 100/150 | Train Loss: 0.0895 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 101/150 | Train Loss: 0.0880 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 102/150 | Train Loss: 0.0882 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 103/150 | Train Loss: 0.0838 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 104/150 | Train Loss: 0.0909 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 105/150 | Train Loss: 0.0808 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 106/150 | Train Loss: 0.0862 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 107/150 | Train Loss: 0.0924 | Epoch Time: 0.02s | Spearman@80: -0.2288 | Kendall@80: -0.1519
Epoch 108/150 | Train Loss: 0.0833 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 109/150 | Train Loss: 0.0776 | Epoch Time: 0.02s | Spearman@80: -0.0173 | Kendall@80: -0.0101
Epoch 110/150 | Train Loss: 0.0738 | Epoch Time: 0.02s | Spearman@80: -0.2158 | Kendall@80: -0.1532
Epoch 111/150 | Train Loss: 0.0806 | Epoch Time: 0.02s | Spearman@80: -0.2216 | Kendall@80: -0.1481
Epoch 112/150 | Train Loss: 0.0818 | Epoch Time: 0.02s | Spearman@80: -0.2131 | Kendall@80: -0.1342
Epoch 113/150 | Train Loss: 0.0737 | Epoch Time: 0.02s | Spearman@80: -0.2221 | Kendall@80: -0.1481
Epoch 114/150 | Train Loss: 0.0751 | Epoch Time: 0.02s | Spearman@80: -0.2193 | Kendall@80: -0.1475
Epoch 115/150 | Train Loss: 0.1061 | Epoch Time: 0.02s | Spearman@80: -0.2138 | Kendall@80: -0.1393
Epoch 116/150 | Train Loss: 0.0706 | Epoch Time: 0.02s | Spearman@80: -0.0567 | Kendall@80: -0.0386
Epoch 117/150 | Train Loss: 0.0963 | Epoch Time: 0.02s | Spearman@80: -0.1859 | Kendall@80: -0.1140
Epoch 118/150 | Train Loss: 0.0996 | Epoch Time: 0.02s | Spearman@80: -0.2097 | Kendall@80: -0.1380
Epoch 119/150 | Train Loss: 0.0851 | Epoch Time: 0.02s | Spearman@80: -0.2474 | Kendall@80: -0.1614
Epoch 120/150 | Train Loss: 0.0765 | Epoch Time: 0.02s | Spearman@80: -0.2227 | Kendall@80: -0.1481
Epoch 121/150 | Train Loss: 0.0853 | Epoch Time: 0.02s | Spearman@80: -0.2213 | Kendall@80: -0.1425
Epoch 122/150 | Train Loss: 0.0890 | Epoch Time: 0.02s | Spearman@80: -0.2243 | Kendall@80: -0.1500
Epoch 123/150 | Train Loss: 0.0948 | Epoch Time: 0.02s | Spearman@80: 0.1655 | Kendall@80: 0.1076
Epoch 124/150 | Train Loss: 0.0693 | Epoch Time: 0.02s | Spearman@80: 0.2245 | Kendall@80: 0.1399
Epoch 125/150 | Train Loss: 0.1074 | Epoch Time: 0.02s | Spearman@80: -0.0122 | Kendall@80: -0.0101
Epoch 126/150 | Train Loss: 0.0747 | Epoch Time: 0.02s | Spearman@80: -0.1508 | Kendall@80: -0.0975
Epoch 127/150 | Train Loss: 0.0792 | Epoch Time: 0.02s | Spearman@80: 0.1237 | Kendall@80: 0.0747
Epoch 128/150 | Train Loss: 0.0875 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1747
Epoch 129/150 | Train Loss: 0.0923 | Epoch Time: 0.02s | Spearman@80: 0.2610 | Kendall@80: 0.1659
Epoch 130/150 | Train Loss: 0.0820 | Epoch Time: 0.02s | Spearman@80: 0.1893 | Kendall@80: 0.1159
Epoch 131/150 | Train Loss: 0.0858 | Epoch Time: 0.02s | Spearman@80: 0.3037 | Kendall@80: 0.1988
Epoch 132/150 | Train Loss: 0.0865 | Epoch Time: 0.02s | Spearman@80: 0.3011 | Kendall@80: 0.1836
Epoch 133/150 | Train Loss: 0.0969 | Epoch Time: 0.02s | Spearman@80: 0.2215 | Kendall@80: 0.1336
Epoch 134/150 | Train Loss: 0.0744 | Epoch Time: 0.02s | Spearman@80: 0.2072 | Kendall@80: 0.1273
Epoch 135/150 | Train Loss: 0.0827 | Epoch Time: 0.02s | Spearman@80: 0.1576 | Kendall@80: 0.0988
Epoch 136/150 | Train Loss: 0.0750 | Epoch Time: 0.02s | Spearman@80: 0.1603 | Kendall@80: 0.1114
Epoch 137/150 | Train Loss: 0.0810 | Epoch Time: 0.02s | Spearman@80: 0.0583 | Kendall@80: 0.0380
Epoch 138/150 | Train Loss: 0.0875 | Epoch Time: 0.02s | Spearman@80: 0.0730 | Kendall@80: 0.0487
Epoch 139/150 | Train Loss: 0.0774 | Epoch Time: 0.02s | Spearman@80: 0.1134 | Kendall@80: 0.0741
Epoch 140/150 | Train Loss: 0.0795 | Epoch Time: 0.02s | Spearman@80: 0.0367 | Kendall@80: 0.0190
Epoch 141/150 | Train Loss: 0.0852 | Epoch Time: 0.02s | Spearman@80: 0.0222 | Kendall@80: 0.0051
Epoch 142/150 | Train Loss: 0.0737 | Epoch Time: 0.02s | Spearman@80: 0.0682 | Kendall@80: 0.0462
Epoch 143/150 | Train Loss: 0.0889 | Epoch Time: 0.02s | Spearman@80: 0.0373 | Kendall@80: 0.0234
Epoch 144/150 | Train Loss: 0.0692 | Epoch Time: 0.02s | Spearman@80: 0.0571 | Kendall@80: 0.0342
Epoch 145/150 | Train Loss: 0.0860 | Epoch Time: 0.02s | Spearman@80: 0.0281 | Kendall@80: 0.0152
Epoch 146/150 | Train Loss: 0.0942 | Epoch Time: 0.02s | Spearman@80: 0.0348 | Kendall@80: 0.0272
Epoch 147/150 | Train Loss: 0.0838 | Epoch Time: 0.15s | Spearman@15600: -0.0721 | Kendall@15600: -0.0466
Epoch 148/150 | Train Loss: 0.0721 | Epoch Time: 0.15s | Spearman@15600: -0.0252 | Kendall@15600: -0.0153
Epoch 149/150 | Train Loss: 0.0750 | Epoch Time: 0.14s | Spearman@15600: 0.0172 | Kendall@15600: 0.0127
Epoch 150/150 | Train Loss: 0.0784 | Epoch Time: 0.14s | Spearman@15600: 0.0321 | Kendall@15600: 0.0224
Sample Count: 24, Spearman: -0.01199822961100666, Kendall: -0.006707091570623826
{4: (0.03666158998032026, 0.024993535842955925),
 8: (0.1048473036981026, 0.07071639336150515),
 12: (-0.00434467146421312, -0.0028259097404159474),
 16: (0.161176705231327, 0.108864384441167),
 24: (-0.01199822961100666, -0.006707091570623826),
 32: (0.24780688006479729, 0.1675878340249659),
 64: (0.2439791381864659, 0.16616079849194415),
 128: (0.24939527798070035, 0.16855419756451004)}
Epoch 1/150 | Train Loss: 0.4281 | Epoch Time: 0.02s | Spearman@80: -0.3191 | Kendall@80: -0.2225
Epoch 2/150 | Train Loss: 0.1909 | Epoch Time: 0.02s | Spearman@80: -0.3191 | Kendall@80: -0.2225
Epoch 3/150 | Train Loss: 0.1682 | Epoch Time: 0.02s | Spearman@80: 0.3189 | Kendall@80: 0.2231
Epoch 4/150 | Train Loss: 0.1138 | Epoch Time: 0.02s | Spearman@80: -0.3196 | Kendall@80: -0.2231
Epoch 5/150 | Train Loss: 0.1188 | Epoch Time: 0.02s | Spearman@80: -0.3191 | Kendall@80: -0.2225
Epoch 6/150 | Train Loss: 0.1256 | Epoch Time: 0.02s | Spearman@80: -0.3191 | Kendall@80: -0.2225
Epoch 7/150 | Train Loss: 0.1313 | Epoch Time: 0.02s | Spearman@80: -0.3191 | Kendall@80: -0.2225
Epoch 8/150 | Train Loss: 0.0980 | Epoch Time: 0.02s | Spearman@80: -0.3191 | Kendall@80: -0.2225
Epoch 9/150 | Train Loss: 0.1377 | Epoch Time: 0.02s | Spearman@80: -0.3321 | Kendall@80: -0.2295
Epoch 10/150 | Train Loss: 0.1053 | Epoch Time: 0.02s | Spearman@80: 0.3191 | Kendall@80: 0.2225
Epoch 11/150 | Train Loss: 0.1018 | Epoch Time: 0.02s | Spearman@80: 0.3191 | Kendall@80: 0.2225
Epoch 12/150 | Train Loss: 0.1234 | Epoch Time: 0.02s | Spearman@80: 0.3191 | Kendall@80: 0.2225
Epoch 13/150 | Train Loss: 0.1188 | Epoch Time: 0.02s | Spearman@80: 0.3191 | Kendall@80: 0.2225
Epoch 14/150 | Train Loss: 0.0968 | Epoch Time: 0.02s | Spearman@80: 0.3199 | Kendall@80: 0.2231
Epoch 15/150 | Train Loss: 0.1191 | Epoch Time: 0.02s | Spearman@80: 0.3191 | Kendall@80: 0.2225
Epoch 16/150 | Train Loss: 0.1221 | Epoch Time: 0.02s | Spearman@80: -0.3138 | Kendall@80: -0.2200
Epoch 17/150 | Train Loss: 0.1219 | Epoch Time: 0.02s | Spearman@80: -0.0857 | Kendall@80: -0.0579
Epoch 18/150 | Train Loss: 0.1004 | Epoch Time: 0.02s | Spearman@80: 0.1724 | Kendall@80: 0.1105
Epoch 19/150 | Train Loss: 0.0962 | Epoch Time: 0.02s | Spearman@80: -0.3281 | Kendall@80: -0.2174
Epoch 20/150 | Train Loss: 0.1018 | Epoch Time: 0.02s | Spearman@80: -0.3191 | Kendall@80: -0.2225
Epoch 21/150 | Train Loss: 0.0896 | Epoch Time: 0.02s | Spearman@80: -0.3191 | Kendall@80: -0.2225
Epoch 22/150 | Train Loss: 0.0866 | Epoch Time: 0.02s | Spearman@80: 0.2953 | Kendall@80: 0.2092
Epoch 23/150 | Train Loss: 0.1178 | Epoch Time: 0.02s | Spearman@80: 0.3191 | Kendall@80: 0.2225
Epoch 24/150 | Train Loss: 0.1073 | Epoch Time: 0.02s | Spearman@80: 0.2253 | Kendall@80: 0.1503
Epoch 25/150 | Train Loss: 0.1041 | Epoch Time: 0.02s | Spearman@80: 0.3191 | Kendall@80: 0.2225
