uid,name_desc,task_index,seed,space,source_devices,sampling_metric,metric_device,target_device,sample_sizes,transfer_sample_size,representation,gnn_type,num_trials,opfpgcn,fgcn,rbgcn,efm,fcd,lr,weight_decay,epochs,transfer_epochs,cpu_gpu_device,hwemb_to_mlp,transfer_hwemb,spr,kdt,spr_std,kdt_std
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,mobile_dsp_snapdragon_855_hexagon_690_int8,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8491283735022283,0.6981253355639708,0.02963029611114362,0.04699166216957619
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,pixel3,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.7603832330546648,0.5791909683701227,0.05120691823728013,0.03902934741936713
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,embedded_gpu_jetson_nano_fp16,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8605788176149126,0.6797134608940885,0.03535273224176125,0.03887671527425465
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,embedded_tpu_edge_tpu_int8,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8390809635999814,0.6735376498978739,0.03265667066320647,0.044103883705407486
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,mobile_dsp_snapdragon_675_hexagon_685_int8,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.80504056059909,0.649734934190558,0.04134145025763718,0.05191051534665762
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,mobile_dsp_snapdragon_855_hexagon_690_int8,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8488057393488448,0.6983390496804089,0.012277891989718017,0.024860315396103453
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,pixel3,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.7211264127197186,0.5861120641458216,0.3360374779743277,0.26868274194181024
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,embedded_gpu_jetson_nano_fp16,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8652428769519046,0.6943121284605602,0.025893096830709908,0.036665567550431245
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,embedded_tpu_edge_tpu_int8,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8308499728247609,0.6648142917459169,0.03819648092277331,0.06303142343608277
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,mobile_dsp_snapdragon_675_hexagon_685_int8,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8296703669763529,0.6790085195497999,0.035489337673730185,0.04522328141087139
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,mobile_dsp_snapdragon_855_hexagon_690_int8,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8646068666477877,0.7163320970777813,0.03897412324231975,0.04528355145728986
539127345,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,random,silver_4210r,pixel3,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8452375891058816,0.6826217913181063,0.09682415676588361,0.0974900669020387
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,1080ti_1,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.6152464136134954,0.4612201802757189,0.21732492779284476,0.17081430493958893
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titan_rtx_32,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9597466072656926,0.840251294920552,0.0168850050779144,0.037004767398706756
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titanxp_1,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9169841848653849,0.752087945431821,0.02430209503803088,0.046471627489158986
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,2080ti_32,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.8856928126286633,0.7432331271235146,0.09583943713383507,0.13613528145004233
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titan_rtx_1,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9782058593522507,0.8852364839315883,0.010675081017652195,0.029274400637828227
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,1080ti_1,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.8667575431582186,0.6907705007376086,0.053122594533869125,0.06529649794346558
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titan_rtx_32,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9607840146022892,0.8365888114255933,0.0178025139594067,0.043439944032276856
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titanxp_1,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9070149621931801,0.7553619648679863,0.07323338418548522,0.099061924704077
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,2080ti_32,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9634708036356028,0.8471727537355029,0.014450324944290566,0.03360373210210286
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titan_rtx_1,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9615060964696639,0.8439789054905062,0.022586226566958117,0.04480305152330355
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,1080ti_1,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9177891604721099,0.7610120500569394,0.023052154341635458,0.040165172870643515
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titan_rtx_32,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9664982547726023,0.8610549064862028,0.029165999223333027,0.0581939099622661
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titanxp_1,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9475602978912407,0.8135488273640679,0.009509809300894491,0.024636973747513415
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,2080ti_32,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9653504163656791,0.8520019019298634,0.01660987971900386,0.04316814698238793
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titan_rtx_1,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9826601809615967,0.8924713166921393,0.0058659461610221795,0.023749270855882375
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,1080ti_1,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9513002006894267,0.8226759882124697,0.006444026306456453,0.01486643481568551
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titan_rtx_32,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9859896212366713,0.9062954581912759,0.003449422077790457,0.013090734517575291
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titanxp_1,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9544858450431857,0.8306153099802224,0.005070721707545732,0.01447440788549383
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,2080ti_32,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.977272829602682,0.8834047387492969,0.0066515308602735,0.019583452647257412
613342728,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,gold_6240,titan_rtx_1,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,False,0.9812929694369741,0.8950400987527498,0.007646935017890686,0.022372872403501803
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,1080ti_1,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.5382462268678687,0.3898375904805345,0.19650969231056858,0.14755985778824274
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titan_rtx_32,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9580082863638294,0.8326903883568739,0.01299223506029978,0.030200197967640008
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titanxp_1,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9329417528362315,0.7819161713008438,0.0190158793354976,0.031766273574562486
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,2080ti_32,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9425308205865711,0.8032740473997974,0.03211019344259277,0.07775458630850964
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titan_rtx_1,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9786097966629199,0.8837459070899161,0.004436638029076235,0.012622861513050955
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,1080ti_1,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.8740839384797778,0.6994764623926473,0.041037800122960225,0.0487559472351724
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titan_rtx_32,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.967542223074729,0.8545888571154242,0.012930940673400577,0.03192195568707033
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titanxp_1,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9090517604542834,0.7561926209460389,0.07081620776003984,0.09761402985006466
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,2080ti_32,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9665554041958785,0.8543199695508374,0.00988536465183737,0.02648129130698307
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titan_rtx_1,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9574616812951323,0.8339873904981581,0.020098982043034435,0.040348007830907785
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,1080ti_1,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9357481851848037,0.7903281963292474,0.01603782758828455,0.03286841894261933
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titan_rtx_32,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9662041287801048,0.8636995113986025,0.033212056641341615,0.06311782150184024
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titanxp_1,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9438098083053512,0.8055795423936327,0.007797933530583035,0.014384522911115884
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,2080ti_32,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9689515239065717,0.8604176604500452,0.011263268854110262,0.03027894933698333
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titan_rtx_1,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9753333568447733,0.8740095029875373,0.012166896178637327,0.033953125571509646
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,1080ti_1,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9526519005322223,0.8265358157696887,0.004153510539179937,0.012929442871135783
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titan_rtx_32,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9892657699675871,0.9181598666282547,0.0026532451521874027,0.009347595356665394
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titanxp_1,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.951285960440892,0.8220323893135347,0.012728213841091483,0.028398992566570174
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,2080ti_32,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9801908961044514,0.8914973149719646,0.0016197708470253572,0.005796035746095044
966856259,study_6_5_f_900,1,42,nb201,embedded_tpu_edge_tpu_int8|eyeriss|mobile_gpu_snapdragon_675_adreno_612_int8|mobile_gpu_snapdragon_855_adreno_640_int8|pixel3,random,raspi4,titan_rtx_1,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,True,True,0.9822479544513089,0.8959445002017368,0.00481723140840387,0.016522482399904937
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,embedded_gpu_jetson_nano_fp16,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.5499664296858318,0.39643745562759314,0.0301927196981533,0.025839255137138972
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,embedded_tpu_edge_tpu_int8,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.770952826077492,0.587402429091343,0.006442755307048902,0.006810849951379196
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,mobile_dsp_snapdragon_675_hexagon_685_int8,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7357561198891892,0.5414999674984726,0.024941053467475032,0.024537018953817318
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,mobile_dsp_snapdragon_855_hexagon_690_int8,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.6437833781874809,0.46174295584456315,0.08177415002788695,0.07294413482070924
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,pixel3,900,5,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.7916748678980453,0.6042622815931479,0.06395584987390071,0.06775538271279334
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,embedded_gpu_jetson_nano_fp16,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8167230119793611,0.6369468981167236,0.04210794078126216,0.05169186654949149
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,embedded_tpu_edge_tpu_int8,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8785231404762752,0.7428153396764964,0.01155842315337168,0.027651413614464354
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,mobile_dsp_snapdragon_675_hexagon_685_int8,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8037048555831271,0.6298658671338678,0.008442363971755086,0.012687034205605085
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,mobile_dsp_snapdragon_855_hexagon_690_int8,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8348544284356205,0.6702458131040654,0.009389072247747451,0.014376968813914972
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,pixel3,900,10,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8240654491566918,0.6370287978419239,0.05924657332038643,0.07311839241984003
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,embedded_gpu_jetson_nano_fp16,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8017067658711234,0.6198370621346196,0.03243404760048667,0.04068991866770627
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,embedded_tpu_edge_tpu_int8,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8588313757340268,0.7012633012834013,0.023980448336885996,0.04838414084725319
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,mobile_dsp_snapdragon_675_hexagon_685_int8,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8364654729899723,0.6860662563776507,0.01270800108053714,0.02644261646499102
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,mobile_dsp_snapdragon_855_hexagon_690_int8,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8498557713718735,0.694053136209004,0.03705749898820492,0.041181050409237946
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,pixel3,900,15,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8326995964717204,0.6462460995105538,0.04933995696980106,0.06002211635251892
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,embedded_gpu_jetson_nano_fp16,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8301084626737254,0.6588234365521893,0.03964495914939362,0.047584011459630836
686579303,study_6_5_f_900,2,42,nb201,1080ti_1|1080ti_32|titanx_32|titanxp_1|titanxp_32,cate,eyeriss,embedded_tpu_edge_tpu_int8,900,20,adj_gin,ensemble,5,128_128,128_128_128,128_128_128,add,128_128,0.001,1e-05,150,40,cuda:0,False,True,0.8454338853846531,0.6882300271005456,0.029000484350436125,0.04524435955426276
